"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2750"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","14","0","0","0","22","2","0","22","0","0"
"8","14","1","0","0","22","2","0","22","0","0"
"8","14","2","0","0","22","2","0","22","0","0"
"8","14","3","0","0","22","2","0","22","0","0"
"8","14","4","0","0","21","2","0","21","0","0"
"8","14","5","0","0","21","2","0","21","0","0"
"8","14","6","0","2","22","3","1.89","20.545","4558.204","0"
"8","14","7","0","106","22","3","99.962","22.866","238558.063","219852.766"
"8","14","8","0","134","23","3","127.316","24.797","301108.781","281050.344"
"8","14","9","7","199","23","3","194.583","26.472","456429.313","432782.031"
"8","14","10","48","387","24","3","416.326","32.867","947064.688","909938.25"
"8","14","11","35","406","24","3","428.865","33.697","971866.313","933972.063"
"8","14","12","56","463","25","3","507.508","36.54","1134081.5","1090960.5"
"8","14","13","55","442","25","3","482.671","36.156","1080589.875","1039231.688"
"8","14","14","209","430","24","3","596.569","37.715","1324065.125","1274370.125"
"8","14","15","21","260","24","3","262.213","30.252","603758.75","576405.813"
"8","14","16","0","144","23","4","136.726","25.171","322797.188","302257.188"
"8","14","17","73","118","22","3","128.357","23.896","294384.594","274474.125"
"8","14","18","0","19","22","3","18.005","21.215","43299","28477.473"
"8","14","19","0","0","22","3","0","22","0","0"
"8","14","20","0","0","22","3","0","22","0","0"
"8","14","21","0","0","22","3","0","22","0","0"
"8","14","22","0","0","22","3","0","22","0","0"
"8","14","23","0","0","21","3","0","21","0","0"
"8","15","0","0","0","21","2","0","21","0","0"
"8","15","1","0","0","21","2","0","21","0","0"
"8","15","2","0","0","21","2","0","21","0","0"
"8","15","3","0","0","21","2","0","21","0","0"
"8","15","4","0","0","21","2","0","21","0","0"
"8","15","5","0","0","21","2","0","21","0","0"
"8","15","6","0","19","21","3","18.001","19.901","43551.398","28725.184"
"8","15","7","65","127","22","3","136.904","23.796","316384.781","295987.844"
"8","15","8","403","202","23","4","400.997","30.628","897154.75","861548.125"
"8","15","9","19","261","24","4","262.327","29.191","607214.188","579770.813"
"8","15","10","152","439","25","4","560.346","36.274","1253047.125","1205866.625"
"8","15","11","165","496","25","4","645.772","38.652","1427764.625","1374275.5"
"8","15","12","251","505","26","4","745.039","41.875","1620678.5","1559744.25"
"8","15","13","257","481","25","4","720.52","40.569","1577572.75","1518345.75"
"8","15","14","257","421","24","4","632.535","37.696","1403825.125","1351224.875"
"8","15","15","167","340","23","4","444.378","32.552","1008742.75","969691.563"
"8","15","16","262","220","23","4","338.495","29.91","763120.063","731428.438"
"8","15","17","250","111","22","4","165.345","24.937","355082.531","333813.938"
"8","15","18","138","24","21","4","21.636","20.403","47419.984","32521.814"
"8","15","19","0","0","21","4","0","21","0","0"
"8","15","20","0","0","21","4","0","21","0","0"
"8","15","21","0","0","21","4","0","21","0","0"
"8","15","22","0","0","21","4","0","21","0","0"
"8","15","23","0","0","21","4","0","21","0","0"
"8","16","0","0","0","20","3","0","20","0","0"
"8","16","1","0","0","20","3","0","20","0","0"
"8","16","2","0","0","20","3","0","20","0","0"
"8","16","3","0","0","20","2","0","20","0","0"
"8","16","4","0","0","20","2","0","20","0","0"
"8","16","5","0","0","20","2","0","20","0","0"
"8","16","6","315","26","20","3","31.55","19.213","56899.215","41823.879"
"8","16","7","0","56","21","3","53.157","20.788","128085.234","111640.602"
"8","16","8","7","175","22","4","169.73","24.438","401647.75","379303.469"
"8","16","9","0","131","23","4","124.797","24.718","295260.969","275331.281"
"8","16","10","12","243","24","4","242.713","28.204","564783.125","538439.063"
"8","16","11","18","325","24","4","329.232","30.309","758480.313","726919.875"
"8","16","12","189","514","25","5","693.969","37.847","1540642","1482857.625"
"8","16","13","125","487","24","5","598.447","35.578","1343568.5","1293171"
"8","16","14","32","349","24","5","365.477","30.917","839335.438","805447.5"
"8","16","15","827","105","23","5","672.752","35.475","1492009.375","1436096.75"
"8","16","16","748","89","23","4","448.795","32.727","970556.563","932703.063"
"8","16","17","29","110","22","4","110.504","23.971","258196.516","239072.094"
"8","16","18","195","23","21","4","21.718","20.288","45409.82","30549.066"
"8","16","19","0","0","21","4","0","21","0","0"
"8","16","20","0","0","21","4","0","21","0","0"
"8","16","21","0","0","20","4","0","20","0","0"
"8","16","22","0","0","20","4","0","20","0","0"
"8","16","23","0","0","20","4","0","20","0","0"
"8","17","0","0","0","20","3","0","20","0","0"
"8","17","1","0","0","19","3","0","19","0","0"
"8","17","2","0","0","19","3","0","19","0","0"
"8","17","3","0","0","19","3","0","19","0","0"
"8","17","4","0","0","19","3","0","19","0","0"
"8","17","5","0","0","19","3","0","19","0","0"
"8","17","6","320","27","20","3","33.275","19.256","59951.504","44818.863"
"8","17","7","678","58","21","4","241.32","24.944","478196.406","454020.094"
"8","17","8","813","74","22","4","487.178","31.681","1064893.625","1024045.375"
"8","17","9","226","344","23","4","494.528","33.329","1118140.875","1075549.25"
"8","17","10","22","323","24","4","328.421","30.801","754723.375","723269"
"8","17","11","296","474","24","4","754.631","39.49","1661349","1598780.875"
"8","17","12","101","501","25","4","590.334","37.868","1310451.75","1261244"
"8","17","13","58","446","25","4","490.403","35.442","1101791.125","1059738.875"
"8","17","14","44","373","24","5","399.24","31.398","914688.125","878551.5"
"8","17","15","98","331","23","5","386.095","29.981","888562.188","853213.875"
"8","17","16","753","88","23","5","450.177","31.203","980551.75","942386.688"
"8","17","17","590","66","22","5","205.99","25.539","401302.094","378965.906"
"8","17","18","174","23","21","4","21.76","20.492","46009.289","31137.381"
"8","17","19","0","0","21","4","0","21","0","0"
"8","17","20","0","0","21","4","0","21","0","0"
"8","17","21","0","0","21","4","0","21","0","0"
"8","17","22","0","0","20","4","0","20","0","0"
"8","17","23","0","0","20","3","0","20","0","0"
"8","18","0","0","0","20","3","0","20","0","0"
"8","18","1","0","0","20","3","0","20","0","0"
"8","18","2","0","0","20","3","0","20","0","0"
"8","18","3","0","0","20","3","0","20","0","0"
"8","18","4","0","0","20","3","0","20","0","0"
"8","18","5","0","0","20","3","0","20","0","0"
"8","18","6","291","28","20","4","33.858","19.345","62490.078","47309.68"
"8","18","7","644","64","21","5","237.893","24.466","476000.469","451877.844"
"8","18","8","786","84","22","5","484.703","30.621","1066662.875","1025757.313"
"8","18","9","91","339","23","5","391.688","30.228","900886.563","865167.5"
"8","18","10","164","439","23","5","572.508","33.581","1297356","1248614.75"
"8","18","11","269","481","24","5","736.748","38.046","1633818.25","1572358.5"
"8","18","12","28","396","24","5","415.131","32.103","948118.25","910959.375"
"8","18","13","14","272","24","5","274.172","28.846","636089.063","607883.688"
"8","18","14","30","342","24","5","357.358","30.235","823404.563","789982.188"
"8","18","15","24","266","23","5","270.282","27.659","630061.063","602015.688"
"8","18","16","123","226","22","5","276.411","26.62","639421.25","611127.188"
"8","18","17","525","79","21","5","202.817","24.177","405618.625","383181.281"
"8","18","18","0","18","21","5","17.056","20.415","41168.828","26386.83"
"8","18","19","0","0","21","5","0","21","0","0"
"8","18","20","0","0","20","5","0","20","0","0"
"8","18","21","0","0","20","4","0","20","0","0"
"8","18","22","0","0","20","4","0","20","0","0"
"8","18","23","0","0","20","4","0","20","0","0"
"8","19","0","0","0","20","4","0","20","0","0"
"8","19","1","0","0","20","4","0","20","0","0"
"8","19","2","0","0","20","4","0","20","0","0"
"8","19","3","0","0","20","4","0","20","0","0"
"8","19","4","0","0","19","4","0","19","0","0"
"8","19","5","0","0","19","4","0","19","0","0"
"8","19","6","274","29","20","4","34.807","19.356","65245.109","50012.781"
"8","19","7","651","64","21","5","240.793","24.524","482014.313","457744.563"
"8","19","8","810","77","21","5","491.273","29.74","1085219.75","1043710.5"
"8","19","9","5","183","22","5","178.068","25.061","420514.406","397725.969"
"8","19","10","249","429","23","5","640.793","34.558","1444850.25","1390722"
"8","19","11","24","363","24","5","372.123","31.115","853962.375","819643.875"
"8","19","12","20","349","24","5","355.714","30.362","819294","785991.188"
"8","19","13","39","413","24","5","440.506","31.981","1006634.875","967650.25"
"8","19","14","12","237","24","5","236.849","28.16","551242","525243.625"
"8","19","15","1","150","23","5","143.618","24.989","339333.469","318422.063"
"8","19","16","0","148","22","5","140.613","23.759","334178.031","313382.813"
"8","19","17","0","82","21","5","77.544","21.5","186234.25","168620.266"
"8","19","18","146","22","21","5","20.754","20.281","44315.855","29475.438"
"8","19","19","0","0","20","5","0","20","0","0"
"8","19","20","0","0","20","5","0","20","0","0"
"8","19","21","0","0","20","5","0","20","0","0"
"8","19","22","0","0","20","4","0","20","0","0"
"8","19","23","0","0","20","4","0","20","0","0"
"8","20","0","0","0","20","4","0","20","0","0"
"8","20","1","0","0","20","4","0","20","0","0"
"8","20","2","0","0","20","4","0","20","0","0"
"8","20","3","0","0","20","4","0","20","0","0"
"8","20","4","0","0","20","4","0","20","0","0"
"8","20","5","0","0","20","4","0","20","0","0"
"8","20","6","0","17","20","4","16.101","18.95","39125.516","24381.373"
"8","20","7","32","120","21","5","122.258","22.172","288338.094","268560.188"
"8","20","8","210","237","21","5","335.988","26.526","775181.938","743148"
"8","20","9","80","334","22","5","379.769","28.741","879937.25","844847.188"
"8","20","10","116","433","23","5","526.59","32.674","1198798.5","1153492.875"
"8","20","11","81","471","24","5","538.903","34.16","1218433.375","1172453.75"
"8","20","12","132","510","24","5","636.705","36.067","1426119.375","1372691.625"
"8","20","13","432","416","24","5","829.55","39.928","1822094","1752849.5"
"8","20","14","502","335","23","5","761.971","37.931","1688047.5","1624394.75"
"8","20","15","352","303","22","5","539.739","32.532","1221849.5","1175752"
"8","20","16","294","209","22","5","344","28.375","779214","747065.188"
"8","20","17","539","75","21","5","201.823","24.268","400925.719","378598.344"
"8","20","18","111","22","21","5","20.233","20.475","44280.734","29440.971"
"8","20","19","0","0","21","5","0","21","0","0"
"8","20","20","0","0","20","5","0","20","0","0"
"8","20","21","0","0","20","5","0","20","0","0"
"8","20","22","0","0","20","4","0","20","0","0"
"8","20","23","0","0","20","4","0","20","0","0"
"8","21","0","0","0","20","4","0","20","0","0"
"8","21","1","0","0","20","4","0","20","0","0"
"8","21","2","0","0","20","3","0","20","0","0"
"8","21","3","0","0","20","3","0","20","0","0"
"8","21","4","0","0","20","3","0","20","0","0"
"8","21","5","0","0","20","3","0","20","0","0"
"8","21","6","60","30","20","4","29.913","19.255","68086.133","52800.148"
"8","21","7","0","94","21","4","88.952","21.6","213535.156","195356.375"
"8","21","8","363","210","21","4","390.975","28.304","887323.063","852011.938"
"8","21","9","222","345","22","4","495.319","32.155","1126645.25","1083771.5"
"8","21","10","184","438","23","4","590.746","35.383","1326850.375","1277055.375"
"8","21","11","464","423","24","3","872.643","44.202","1875459.5","1803921.25"
"8","21","12","333","475","24","3","805.725","43.349","1739511.375","1673740.5"
"8","21","13","376","430","23","3","787.385","41.811","1713061.375","1648383.625"
"8","21","14","365","384","23","3","690.798","39.59","1518198.125","1461281.5"
"8","21","15","349","302","22","3","537.041","34.869","1201931","1156518.25"
"8","21","16","425","181","22","4","382.011","30.028","851563.813","817316.125"
"8","21","17","482","76","21","4","189.035","24.531","378271.719","356471.094"
"8","21","18","42","19","20","4","17.589","19.343","40887.855","26111.064"
"8","21","19","0","0","20","4","0","20","0","0"
"8","21","20","0","0","20","4","0","20","0","0"
"8","21","21","0","0","20","4","0","20","0","0"
"8","21","22","0","0","20","4","0","20","0","0"
"8","21","23","0","0","19","3","0","19","0","0"
"8","22","0","0","0","19","3","0","19","0","0"
"8","22","1","0","0","19","3","0","19","0","0"
"8","22","2","0","0","19","2","0","19","0","0"
"8","22","3","0","0","19","2","0","19","0","0"
"8","22","4","0","0","19","2","0","19","0","0"
"8","22","5","0","0","19","2","0","19","0","0"
"8","22","6","176","28","20","3","31.484","19.201","62771.898","47586.191"
"8","22","7","641","62","21","3","239.198","25.261","478636.344","454449.281"
"8","22","8","844","68","22","3","503.628","33.005","1095250.25","1053412.75"
"8","22","9","909","77","23","3","728.737","39.787","1585295.375","1525764.25"
"8","22","10","944","84","23","4","903.99","42.38","1957370.875","1882237.125"
"8","22","11","943","102","24","4","1008.178","45.825","2148308","2064440.625"
"8","22","12","949","101","24","4","1038.864","46.646","2204705.25","2118164"
"8","22","13","939","101","24","4","993.451","45.777","2117216.75","2034805.25"
"8","22","14","893","111","24","4","868.507","43.126","1872277.375","1800877"
"8","22","15","849","101","23","4","685.171","38.099","1499778.5","1443568.875"
"8","22","16","53","208","22","5","224.435","26.283","523317.156","498023.875"
"8","22","17","613","61","21","4","205.092","24.553","397305.938","375063.188"
"8","22","18","178","18","20","4","18.173","19.39","36337.988","21645.4"
"8","22","19","0","0","20","4","0","20","0","0"
"8","22","20","0","0","20","4","0","20","0","0"
"8","22","21","0","0","19","4","0","19","0","0"
"8","22","22","0","0","19","4","0","19","0","0"
"8","22","23","0","0","19","3","0","19","0","0"
"8","23","0","0","0","19","3","0","19","0","0"
"8","23","1","0","0","18","3","0","18","0","0"
"8","23","2","0","0","18","3","0","18","0","0"
"8","23","3","0","0","18","3","0","18","0","0"
"8","23","4","0","0","18","3","0","18","0","0"
"8","23","5","0","0","18","3","0","18","0","0"
"8","23","6","388","22","19","3","36.526","18.301","57858.137","42764.809"
"8","23","7","724","49","20","4","251.332","24.157","499014.094","474325.844"
"8","23","8","847","64","21","4","502.511","31.03","1103426.5","1061320.375"
"8","23","9","909","75","22","4","728.263","37.303","1604329.375","1544045.5"
"8","23","10","940","85","23","4","903.117","42.361","1955767.5","1880705"
"8","23","11","944","99","24","4","1007.613","45.812","2147278.5","2063459.75"
"8","23","12","945","102","24","4","1037.146","46.61","2201490.75","2115103.25"
"8","23","13","81","465","24","4","533.071","36.226","1193006.625","1147898.875"
"8","23","14","166","426","24","4","560.569","35.815","1256229.5","1208937.75"
"8","23","15","857","90","23","4","679.72","37.385","1492831.5","1436887.375"
"8","23","16","767","80","22","5","448.086","30.624","977082.438","939025.625"
"8","23","17","594","60","21","5","199.268","24.388","386453.125","364463.094"
"8","23","18","142","18","21","5","17.898","20.425","36900.008","22197.035"
"8","23","19","0","0","21","5","0","21","0","0"
"8","23","20","0","0","21","5","0","21","0","0"
"8","23","21","0","0","21","5","0","21","0","0"
"8","23","22","0","0","20","4","0","20","0","0"
"8","23","23","0","0","20","4","0","20","0","0"
"8","24","0","0","0","20","4","0","20","0","0"
"8","24","1","0","0","20","4","0","20","0","0"
"8","24","2","0","0","20","3","0","20","0","0"
"8","24","3","0","0","20","3","0","20","0","0"
"8","24","4","0","0","20","3","0","20","0","0"
"8","24","5","0","0","20","3","0","20","0","0"
"8","24","6","317","24","20","3","35.118","19.29","59084.617","43968.266"
"8","24","7","673","55","21","4","244.285","25.013","487450.344","463047.188"
"8","24","8","807","71","22","4","490.48","31.757","1074719.875","1033552.813"
"8","24","9","873","82","23","4","711.219","37.909","1562509.25","1503872.875"
"8","24","10","286","420","24","4","668.405","38.429","1478407.125","1423012.25"
"8","24","11","905","110","25","4","982.493","45.831","2093575.5","2012262.125"
