"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1750"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","21","1","0","0","18","3","0","18","0","0"
"6","21","2","0","0","18","3","0","18","0","0"
"6","21","3","0","0","17","3","0","17","0","0"
"6","21","4","0","0","17","3","0","17","0","0"
"6","21","5","0","0","17","3","0","17","0","0"
"6","21","6","452","40","18","4","42.669","17.452","51581.168","41696.961"
"6","21","7","45","144","20","4","144.88","21.838","217071.172","203738.359"
"6","21","8","42","233","21","5","238.883","24.667","357876.375","341151.188"
"6","21","9","869","101","22","5","682.617","34.453","966667.688","930427.188"
"6","21","10","903","109","22","5","840.508","38.199","1180674.875","1135703.5"
"6","21","11","938","101","23","5","941.134","41.379","1304531.875","1254063"
"6","21","12","936","106","23","5","966.588","42.024","1336062.625","1284142.25"
"6","21","13","925","106","23","5","923.655","41.244","1280857.5","1231464.625"
"6","21","14","477","345","23","4","709.494","38.715","994945.5","957607.125"
"6","21","15","861","95","22","4","643.885","35.936","901511.813","867736.25"
"6","21","16","786","84","22","4","430.324","31.277","588290.938","565105.75"
"6","21","17","646","67","21","4","202.004","24.914","243451.938","229515.594"
"6","21","18","321","35","20","4","27.244","19.584","42006.367","32303.879"
"6","21","19","0","0","19","5","0","19","0","0"
"6","21","20","0","0","19","5","0","19","0","0"
"6","21","21","0","0","19","5","0","19","0","0"
"6","21","22","0","0","19","5","0","19","0","0"
"6","21","23","0","0","19","5","0","19","0","0"
"6","22","0","0","0","19","4","0","19","0","0"
"6","22","1","0","0","18","4","0","18","0","0"
"6","22","2","0","0","18","4","0","18","0","0"
"6","22","3","0","0","18","4","0","18","0","0"
"6","22","4","0","0","18","4","0","18","0","0"
"6","22","5","0","0","18","4","0","18","0","0"
"6","22","6","443","40","19","4","42.037","18.458","51096.535","41221.57"
"6","22","7","704","66","20","5","246.527","23.632","310807.906","295263.594"
"6","22","8","6","177","21","5","170.015","23.486","257183.219","242926.906"
"6","22","9","51","326","22","5","342.749","27.75","507836.281","487034.938"
"6","22","10","63","410","23","5","441.736","30.97","645216.375","620261.5"
"6","22","11","223","493","23","5","673.335","35.608","961552","925508.25"
"6","22","12","19","342","24","6","343.935","29.874","505273.125","484545.469"
"6","22","13","26","369","24","6","376.323","30.015","552445","530338.938"
"6","22","14","31","348","23","6","356.08","28.686","525917.313","504592.25"
"6","22","15","0","137","23","6","130.228","24.682","196103.547","183239.859"
"6","22","16","0","72","22","6","68.429","22.278","104205.945","93288.203"
"6","22","17","0","61","21","6","57.919","20.994","88725.859","78118.242"
"6","22","18","0","21","20","5","19.899","19.213","30733.75","21242.713"
"6","22","19","0","0","20","5","0","20","0","0"
"6","22","20","0","0","20","5","0","20","0","0"
"6","22","21","0","0","19","5","0","19","0","0"
"6","22","22","0","0","19","5","0","19","0","0"
"6","22","23","0","0","19","4","0","19","0","0"
"6","23","0","0","0","19","4","0","19","0","0"
"6","23","1","0","0","18","4","0","18","0","0"
"6","23","2","0","0","18","3","0","18","0","0"
"6","23","3","0","0","18","3","0","18","0","0"
"6","23","4","0","0","18","3","0","18","0","0"
"6","23","5","0","0","18","3","0","18","0","0"
"6","23","6","0","42","19","3","39.378","18.323","61067.008","51000.848"
"6","23","7","0","101","20","4","95.153","20.737","145938.625","134159.422"
"6","23","8","193","257","21","5","333.597","26.435","489638.438","469357.219"
"6","23","9","85","349","22","5","386.885","28.875","569697.438","547075.438"
"6","23","10","171","445","23","5","563.721","33.404","813211.938","782632.813"
"6","23","11","338","457","24","5","743.718","38.166","1048460.938","1008998.375"
"6","23","12","346","465","24","5","767.854","38.915","1078658.125","1037970.125"
"6","23","13","226","486","23","5","666.614","35.999","950028","914425.5"
"6","23","14","306","409","22","5","633.628","34.192","909557.438","875482.313"
"6","23","15","169","345","21","5","434.448","29.273","636725.313","612038.75"
"6","23","16","223","236","21","5","319.747","26.718","465461.969","445860.844"
"6","23","17","123","134","20","4","149.351","22.521","215570.734","202271.781"
"6","23","18","63","40","19","4","34.409","18.61","53292.004","43375.121"
"6","23","19","0","0","19","4","0","19","0","0"
"6","23","20","0","0","19","4","0","19","0","0"
"6","23","21","0","0","18","4","0","18","0","0"
"6","23","22","0","0","18","4","0","18","0","0"
"6","23","23","0","0","18","3","0","18","0","0"
"6","24","0","0","0","18","3","0","18","0","0"
"6","24","1","0","0","18","3","0","18","0","0"
"6","24","2","0","0","17","3","0","17","0","0"
"6","24","3","0","0","17","2","0","17","0","0"
"6","24","4","0","0","17","2","0","17","0","0"
"6","24","5","0","0","17","2","0","17","0","0"
"6","24","6","0","40","18","3","37.65","17.257","58670.184","48650.18"
"6","24","7","589","85","19","4","231.566","22.716","299464.844","284198.063"
"6","24","8","285","243","20","4","365.216","27.036","531222.563","509742.469"
"6","24","9","570","245","21","4","617.277","33.702","880793.313","847782.625"
"6","24","10","271","430","22","4","631.945","35.502","901843.25","868055.375"
"6","24","11","351","448","23","4","746.918","38.931","1048918.625","1009437.625"
"6","24","12","427","453","23","4","831.453","40.912","1156212.875","1112288.75"
"6","24","13","414","419","23","4","772.327","39.846","1079389.5","1038671.563"
"6","24","14","138","432","23","4","521.354","34.464","748139.938","719810.5"
"6","24","15","70","327","22","4","353.697","29.388","519451.969","498314.938"
"6","24","16","130","241","22","4","283.062","27.523","413949.031","395755.625"
"6","24","17","0","103","21","4","96.521","22.301","146970.672","135169.703"
"6","24","18","0","13","20","4","12.303","19.028","19018.502","9744.354"
"6","24","19","0","0","20","4","0","20","0","0"
"6","24","20","0","0","20","4","0","20","0","0"
"6","24","21","0","0","20","4","0","20","0","0"
"6","24","22","0","0","20","3","0","20","0","0"
"6","24","23","0","0","19","2","0","19","0","0"
"6","25","0","0","0","19","2","0","19","0","0"
"6","25","1","0","0","19","2","0","19","0","0"
"6","25","2","0","0","19","2","0","19","0","0"
"6","25","3","0","0","19","2","0","19","0","0"
"6","25","4","0","0","20","2","0","20","0","0"
"6","25","5","0","0","20","2","0","20","0","0"
"6","25","6","382","42","21","2","41.359","20.315","52666.773","42761.84"
"6","25","7","655","72","23","3","236.084","27.241","294053.906","278918.563"
"6","25","8","771","92","24","4","460.072","33.095","632094.313","607553.438"
"6","25","9","832","107","25","4","661.956","38.797","917385.938","883018.063"
"6","25","10","32","359","26","4","368.358","33.999","530266.125","508814.063"
"6","25","11","886","121","26","4","913.075","44.821","1243494.25","1195775.375"
"6","25","12","884","127","26","3","938.566","48.326","1255594.375","1207336.625"
"6","25","13","79","466","26","3","515.816","38.925","724658.563","697118.813"
"6","25","14","13","254","25","3","251.805","30.817","368176.719","351186.813"
"6","25","15","0","126","25","2","119.826","27.396","178142.109","165672.859"
"6","25","16","0","29","24","2","27.521","23.438","41684.746","31988.33"
"6","25","17","0","18","23","2","17.05","21.807","26021.381","16617.934"
"6","25","18","0","6","21","3","5.672","19.599","8745.67","0"
"6","25","19","0","0","21","3","0","21","0","0"
"6","25","20","0","0","20","4","0","20","0","0"
"6","25","21","0","0","20","4","0","20","0","0"
"6","25","22","0","0","19","4","0","19","0","0"
"6","25","23","0","0","19","4","0","19","0","0"
"6","26","0","0","0","19","4","0","19","0","0"
"6","26","1","0","0","19","4","0","19","0","0"
"6","26","2","0","0","18","4","0","18","0","0"
"6","26","3","0","0","18","4","0","18","0","0"
"6","26","4","0","0","18","4","0","18","0","0"
"6","26","5","0","0","18","4","0","18","0","0"
"6","26","6","388","43","19","5","42.093","18.535","54445.992","44507.035"
"6","26","7","658","75","20","5","239.173","23.488","303630.813","288262.406"
"6","26","8","789","90","21","5","466.316","29.253","652281.813","627102.438"
"6","26","9","855","102","22","5","672.212","34.616","950970.875","915332.438"
"6","26","10","888","112","23","5","830.067","38.988","1161355.875","1117212.75"
"6","26","11","923","106","24","5","932.272","42.197","1286871","1237206"
"6","26","12","72","481","24","5","527.682","34.593","757568.313","728918.5"
"6","26","13","333","454","24","5","733.125","37.905","1034783.813","995869.938"
"6","26","14","277","417","23","6","618.909","33.756","890508","857139.813"
"6","26","15","82","333","22","6","367.145","28.181","542154.5","520353.156"
"6","26","16","18","194","21","6","190.58","23.729","287341.938","272368.781"
"6","26","17","65","132","20","6","135.852","21.516","201465.563","188482.797"
"6","26","18","288","39","19","5","30.041","18.523","46544.52","36756.148"
"6","26","19","0","0","19","5","0","19","0","0"
"6","26","20","0","0","19","5","0","19","0","0"
"6","26","21","0","0","19","5","0","19","0","0"
"6","26","22","0","0","19","4","0","19","0","0"
"6","26","23","0","0","18","4","0","18","0","0"
"6","27","0","0","0","18","3","0","18","0","0"
"6","27","1","0","0","18","3","0","18","0","0"
"6","27","2","0","0","18","3","0","18","0","0"
"6","27","3","0","0","18","2","0","18","0","0"
"6","27","4","0","0","18","2","0","18","0","0"
"6","27","5","0","0","18","2","0","18","0","0"
"6","27","6","415","41","18","3","40.459","17.326","51858.234","41968.738"
"6","27","7","689","68","19","3","241.898","23.324","305155.938","289750.25"
"6","27","8","824","78","20","3","472.349","30.291","656259","630952.875"
"6","27","9","93","350","21","3","393.039","30.002","575509.625","552712.375"
"6","27","10","15","278","22","4","276.549","27.463","410921.344","392808.906"
"6","27","11","106","486","23","4","560.229","34.304","805333.625","775031.688"
"6","27","12","304","488","24","4","751.286","39.868","1050369.875","1010830.5"
"6","27","13","237","484","24","4","675.146","38.648","949552.938","913968.625"
"6","27","14","886","105","23","4","806.279","40.251","1119924","1077530"
"6","27","15","567","233","22","4","588.7","34.963","832846.438","801570.938"
"6","27","16","541","159","21","4","393.122","29.37","551937.563","529846.563"
"6","27","17","230","129","20","4","168.743","23.1","234421.359","220693.281"
"6","27","18","0","35","20","4","32.597","19.631","50249.063","40390.254"
"6","27","19","0","0","20","4","0","20","0","0"
"6","27","20","0","0","20","4","0","20","0","0"
"6","27","21","0","0","20","3","0","20","0","0"
"6","27","22","0","0","19","3","0","19","0","0"
"6","27","23","0","0","19","2","0","19","0","0"
"6","28","0","0","0","19","2","0","19","0","0"
"6","28","1","0","0","19","2","0","19","0","0"
"6","28","2","0","0","19","1","0","19","0","0"
"6","28","3","0","0","19","1","0","19","0","0"
"6","28","4","0","0","19","1","0","19","0","0"
"6","28","5","0","0","19","1","0","19","0","0"
"6","28","6","421","38","19","2","37.492","18.151","47311.516","37508.586"
"6","28","7","687","64","20","2","237.092","24.742","296007.219","280824.469"
"6","28","8","241","249","21","3","349.061","28.385","505759.938","485018.313"
"6","28","9","876","83","22","3","667.345","37.042","932308.313","897378.875"
"6","28","10","909","90","23","3","825.841","42.356","1135723.25","1092666.5"
"6","28","11","928","92","24","4","923.75","43.947","1263684.875","1215065.125"
"6","28","12","928","96","25","4","951.408","45.673","1290590.125","1240756.5"
"6","28","13","915","99","24","4","911.042","43.923","1246228.625","1198388.25"
"6","28","14","93","420","24","4","473.541","34.722","678893.5","652859.188"
"6","28","15","19","258","23","4","256.405","28.202","379354.406","362074.719"
"6","28","16","778","80","22","4","427.684","30.438","588102.75","564923.375"
"6","28","17","638","66","21","4","203.444","24.94","246733.453","232721"
"6","28","18","319","35","20","4","26.988","19.581","41612.289","31917.242"
"6","28","19","0","0","20","4","0","20","0","0"
"6","28","20","0","0","20","4","0","20","0","0"
"6","28","21","0","0","20","4","0","20","0","0"
"6","28","22","0","0","19","3","0","19","0","0"
"6","28","23","0","0","19","3","0","19","0","0"
"6","29","0","0","0","19","3","0","19","0","0"
"6","29","1","0","0","19","2","0","19","0","0"
"6","29","2","0","0","19","2","0","19","0","0"
"6","29","3","0","0","18","2","0","18","0","0"
"6","29","4","0","0","18","2","0","18","0","0"
"6","29","5","0","0","19","2","0","19","0","0"
"6","29","6","462","35","20","2","35.234","19.117","43007.691","33286.293"
"6","29","7","714","59","22","2","238.792","26.808","293228","278112.656"
"6","29","8","825","72","23","2","466.232","34.441","634150.125","609544.625"
"6","29","9","881","83","24","2","670.453","41.315","916673.875","882332.688"
"6","29","10","912","91","25","2","829.22","46.811","1114374.75","1072212.375"
"6","29","11","117","490","26","2","575.721","41.968","796415.625","766425.875"
"6","29","12","217","477","27","2","660.054","44.31","902161.313","868361.625"
"6","29","13","407","420","26","2","768.524","46.259","1039317.125","1000221.813"
"6","29","14","43","375","26","2","391.495","37.133","554816.75","532640.063"
"6","29","15","119","344","25","2","402.5","35.264","573748","551003.938"
"6","29","16","4","167","24","2","159.394","27.926","236169.859","222401.594"
"6","29","17","23","123","23","2","119.672","25.041","177771.688","165310.5"
"6","29","18","299","37","21","2","28.86","20.385","44335.621","34589.105"
"6","29","19","0","0","21","3","0","21","0","0"
"6","29","20","0","0","21","3","0","21","0","0"
"6","29","21","0","0","21","3","0","21","0","0"
"6","29","22","0","0","21","3","0","21","0","0"
"6","29","23","0","0","21","3","0","21","0","0"
"6","30","0","0","0","21","2","0","21","0","0"
"6","30","1","0","0","20","2","0","20","0","0"
"6","30","2","0","0","20","2","0","20","0","0"
"6","30","3","0","0","20","2","0","20","0","0"
"6","30","4","0","0","20","2","0","20","0","0"
"6","30","5","0","0","20","2","0","20","0","0"
"6","30","6","400","39","21","2","37.356","20.205","47964.73","38149.391"
"6","30","7","231","142","23","2","189.018","26.5","261844.938","247479.078"
"6","30","8","449","202","25","2","405.606","34.716","562543.188","540135.875"
"6","30","9","431","292","26","1","567.581","43.237","773417.313","744224.625"
"6","30","10","576","287","26","1","745.912","48.918","992585.063","955339"
"6","30","11","452","429","27","1","821.02","52.609","1073567.75","1033087.688"
"6","30","12","388","446","27","1","790.077","52.05","1036551.375","997566.813"
"6","30","13","448","423","27","1","808.181","52.426","1057722.375","1017886.063"
"6","30","14","21","312","24","5","313.184","30.241","459170.75","439744.563"
"6","30","15","121","345","23","5","404.892","30.207","591559.688","568274.75"
"6","30","16","0","137","22","5","129.679","23.974","195926.109","183066.359"
"6","30","17","0","76","21","5","71.976","21.373","110068.93","99032.391"
"6","30","18","0","23","21","5","21.799","20.292","33502.238","23959.521"
"6","30","19","0","0","20","5","0","20","0","0"
"6","30","20","0","0","20","5","0","20","0","0"
"6","30","21","0","0","20","5","0","20","0","0"
"6","30","22","0","0","20","4","0","20","0","0"
"6","30","23","0","0","20","4","0","20","0","0"
"7","1","0","0","0","20","4","0","20","0","0"
"7","1","1","0","0","20","3","0","20","0","0"
"7","1","2","0","0","20","3","0","20","0","0"
"7","1","3","0","0","20","3","0","20","0","0"
"7","1","4","0","0","20","3","0","20","0","0"
"7","1","5","0","0","20","3","0","20","0","0"
"7","1","6","329","44","21","4","40.51","20.468","54737.164","44792.633"
"7","1","7","621","77","21","5","229.466","24.312","290783.25","275727.063"
"7","1","8","745","98","22","5","451.254","29.958","629567.5","605105.938"
"7","1","9","103","352","23","5","401.572","30.365","586830.688","563690"
