"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2500"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","24","8","807","71","22","4","490.48","31.757","977018.063","939593.438"
"8","24","9","873","82","23","4","711.219","37.909","1420463","1367157.125"
"8","24","10","286","420","24","4","668.405","38.429","1344006.5","1293647.5"
"8","24","11","905","110","25","4","982.493","45.831","1903250.5","1829329.125"
"8","24","12","909","113","25","4","1013.603","47.053","1951413.125","1875245"
"8","24","13","896","114","25","4","967.296","46.166","1870320.625","1797915.625"
"8","24","14","327","396","24","4","672.139","39.004","1347045.5","1296571"
"8","24","15","11","220","24","4","217.618","28.78","458898.469","436324.594"
"8","24","16","46","203","23","4","216.526","26.814","458148.625","435593.344"
"8","24","17","0","84","22","4","79.427","22.804","172370.781","156295.109"
"8","24","18","0","8","22","4","7.567","20.934","16563.863","3509.265"
"8","24","19","0","0","22","4","0","22","0","0"
"8","24","20","0","0","22","4","0","22","0","0"
"8","24","21","0","0","22","4","0","22","0","0"
"8","24","22","0","0","22","4","0","22","0","0"
"8","24","23","0","0","21","4","0","21","0","0"
"8","25","0","0","0","21","3","0","21","0","0"
"8","25","1","0","0","21","3","0","21","0","0"
"8","25","2","0","0","21","3","0","21","0","0"
"8","25","3","0","0","21","3","0","21","0","0"
"8","25","4","0","0","21","3","0","21","0","0"
"8","25","5","0","0","21","3","0","21","0","0"
"8","25","6","262","27","21","3","36.104","20.312","59154.984","45310.41"
"8","25","7","646","62","22","4","243.852","26.018","443608","421411.75"
"8","25","8","784","83","22","4","492.272","31.795","982091.563","944501.813"
"8","25","9","857","97","24","4","716.441","39.009","1423549.625","1370123"
"8","25","10","902","103","25","3","891.367","45.875","1723515.125","1657673.75"
"8","25","11","922","108","25","2","998.25","51.522","1876461.75","1803775.125"
"8","25","12","923","112","26","2","1027.643","53.463","1911958.125","1837633.125"
"8","25","13","909","113","26","2","979.465","52.394","1832300.75","1761626.375"
"8","25","14","871","115","26","2","855.298","49.275","1623329.75","1561783.625"
"8","25","15","818","107","25","1","671.712","47.026","1277163.5","1229309.625"
"8","25","16","23","186","24","1","187.845","31.173","390319.969","369412.531"
"8","25","17","540","68","23","1","193.71","28.049","340324.281","320587.656"
"8","25","18","100","16","22","1","15.516","21.313","29692.379","16397.148"
"8","25","19","0","0","22","2","0","22","0","0"
"8","25","20","0","0","21","2","0","21","0","0"
"8","25","21","0","0","21","2","0","21","0","0"
"8","25","22","0","0","21","3","0","21","0","0"
"8","25","23","0","0","21","3","0","21","0","0"
"8","26","0","0","0","21","3","0","21","0","0"
"8","26","1","0","0","21","3","0","21","0","0"
"8","26","2","0","0","20","3","0","20","0","0"
"8","26","3","0","0","20","3","0","20","0","0"
"8","26","4","0","0","20","3","0","20","0","0"
"8","26","5","0","0","20","3","0","20","0","0"
"8","26","6","273","26","20","4","36.317","19.386","58437.879","44606.828"
"8","26","7","647","61","21","4","245.208","25.035","448701.5","426379.844"
"8","26","8","786","82","22","5","493.71","30.807","990000.625","952152.625"
"8","26","9","142","348","23","4","444.16","32.27","919080.188","883514.5"
"8","26","10","891","109","24","4","889.305","42.512","1749764.75","1682773.25"
"8","26","11","95","478","24","4","562.023","36.545","1141667.125","1098687.25"
"8","26","12","909","124","24","4","1026.685","45.564","1992056.125","1913965.25"
"8","26","13","899","123","24","5","980.62","43.428","1923213","1848364.625"
"8","26","14","870","120","24","4","859.805","42.923","1686923.75","1622668.5"
"8","26","15","818","111","23","4","675.827","37.887","1346640.875","1296181.75"
"8","26","16","722","97","22","4","442.472","31.601","874939.688","840756.75"
"8","26","17","528","71","21","4","193.483","24.754","346671.688","326788.469"
"8","26","18","62","16","21","4","15.683","20.332","31741.443","18408.426"
"8","26","19","0","0","20","4","0","20","0","0"
"8","26","20","0","0","20","4","0","20","0","0"
"8","26","21","0","0","20","4","0","20","0","0"
"8","26","22","0","0","20","4","0","20","0","0"
"8","26","23","0","0","19","4","0","19","0","0"
"8","27","0","0","0","19","3","0","19","0","0"
"8","27","1","0","0","19","3","0","19","0","0"
"8","27","2","0","0","19","3","0","19","0","0"
"8","27","3","0","0","19","3","0","19","0","0"
"8","27","4","0","0","19","3","0","19","0","0"
"8","27","5","0","0","19","3","0","19","0","0"
"8","27","6","259","27","20","3","37.227","19.336","61013.293","47133.637"
"8","27","7","648","64","21","4","248.664","25.112","456087.813","433583.625"
"8","27","8","48","220","21","4","236.762","25.293","505279.969","481539.375"
"8","27","9","27","279","22","4","290.202","27.437","615756.438","589107.938"
"8","27","10","324","409","23","4","693.453","37.144","1403331.125","1350693.25"
"8","27","11","133","491","23","4","618.218","36.353","1257007","1209895.375"
"8","27","12","274","495","24","5","772.582","38.807","1551783","1493212.875"
"8","27","13","922","106","24","5","986.414","43.14","1937441.125","1861928.375"
"8","27","14","895","104","23","5","865.351","40.161","1721784.75","1656018.75"
"8","27","15","850","95","23","5","680.022","36.413","1364405.5","1313268.75"
"8","27","16","766","82","22","5","448.521","30.633","888757.75","854145.063"
"8","27","17","599","59","21","5","197.777","24.36","347114.313","327220.844"
"8","27","18","118","14","20","5","14.065","19.329","25771.4","12548.306"
"8","27","19","0","0","20","4","0","20","0","0"
"8","27","20","0","0","20","4","0","20","0","0"
"8","27","21","0","0","20","4","0","20","0","0"
"8","27","22","0","0","20","4","0","20","0","0"
"8","27","23","0","0","20","4","0","20","0","0"
"8","28","0","0","0","20","3","0","20","0","0"
"8","28","1","0","0","20","3","0","20","0","0"
"8","28","2","0","0","19","3","0","19","0","0"
"8","28","3","0","0","19","2","0","19","0","0"
"8","28","4","0","0","19","2","0","19","0","0"
"8","28","5","0","0","19","2","0","19","0","0"
"8","28","6","273","26","20","3","37.641","19.342","60208.691","46344.227"
"8","28","7","659","60","21","3","249.871","25.532","456712.531","434192.844"
"8","28","8","810","75","21","4","501.721","31.01","1005104.813","966761.063"
"8","28","9","877","87","22","4","725.304","37.239","1454343.25","1399703.875"
"8","28","10","914","94","23","4","897.287","42.235","1768058.375","1700259.375"
"8","28","11","929","101","24","4","1002.124","45.689","1942805.375","1867041.375"
"8","28","12","31","403","24","4","427.668","33.931","880066.813","845724.75"
"8","28","13","47","423","24","4","460.611","33.488","949882.438","913334.688"
"8","28","14","24","317","23","4","324.913","29.651","682530","654035.938"
"8","28","15","17","243","23","5","244.06","27.095","518703.406","494619.188"
"8","28","16","104","213","22","5","253.95","26.139","535727.375","511203.469"
"8","28","17","529","67","21","5","189.037","23.87","338198.688","318511.031"
"8","28","18","61","13","21","5","12.316","20.299","24281.373","11085.632"
"8","28","19","0","0","21","5","0","21","0","0"
"8","28","20","0","0","21","5","0","21","0","0"
"8","28","21","0","0","21","5","0","21","0","0"
"8","28","22","0","0","21","4","0","21","0","0"
"8","28","23","0","0","20","4","0","20","0","0"
"8","29","0","0","0","20","3","0","20","0","0"
"8","29","1","0","0","20","3","0","20","0","0"
"8","29","2","0","0","20","2","0","20","0","0"
"8","29","3","0","0","20","2","0","20","0","0"
"8","29","4","0","0","20","2","0","20","0","0"
"8","29","5","0","0","20","2","0","20","0","0"
"8","29","6","242","26","21","2","36.645","20.228","59855.469","45997.672"
"8","29","7","634","63","22","2","245.987","27.005","448490.719","426174.25"
"8","29","8","806","73","22","2","499.027","34.317","984002.313","946350.188"
"8","29","9","875","85","24","2","723.349","42.733","1410841.375","1357911.125"
"8","29","10","915","90","25","2","895.587","48.579","1707504.5","1642359.625"
"8","29","11","935","92","25","2","1000.206","51.581","1879625.25","1806793.5"
"8","29","12","83","486","26","2","562.819","42.147","1111495","1069563.375"
"8","29","13","22","347","25","2","355.449","34.58","729109.188","699288.438"
"8","29","14","49","371","25","2","404.385","35.201","826719","794013.5"
"8","29","15","53","296","24","2","323.637","32.258","670314.875","642163.375"
"8","29","16","49","199","23","3","214.591","27.441","452441.781","430027.781"
"8","29","17","41","99","22","3","103.367","23.496","218158.781","201126.656"
"8","29","18","0","0","22","3","0","22","0","0"
"8","29","19","0","0","22","3","0","22","0","0"
"8","29","20","0","0","22","4","0","22","0","0"
"8","29","21","0","0","22","4","0","22","0","0"
"8","29","22","0","0","21","4","0","21","0","0"
"8","29","23","0","0","21","3","0","21","0","0"
"8","30","0","0","0","21","3","0","21","0","0"
"8","30","1","0","0","21","2","0","21","0","0"
"8","30","2","0","0","21","2","0","21","0","0"
"8","30","3","0","0","21","2","0","21","0","0"
"8","30","4","0","0","21","2","0","21","0","0"
"8","30","5","0","0","21","2","0","21","0","0"
"8","30","6","257","25","22","2","37.145","21.23","58878.41","45039.051"
"8","30","7","641","59","23","3","246.009","27.466","446987.469","424708.063"
"8","30","8","806","68","23","3","495.338","33.827","979085.188","941593.313"
"8","30","9","868","81","24","3","715.698","40.454","1412352.875","1359363.875"
"8","30","10","896","93","25","3","883.449","45.697","1710100.25","1644842.75"
"8","30","11","865","133","26","3","974.475","49.05","1856194.875","1784435.375"
"8","30","12","190","470","25","3","660.38","41.297","1309829.25","1260759.375"
"8","30","13","183","450","25","2","624.142","41.705","1235258.375","1188941"
"8","30","14","30","336","24","2","353.857","33.732","728733.313","698923.438"
"8","30","15","440","263","24","2","567.165","38.372","1132463.125","1089804.375"
"8","30","16","0","111","23","2","105.587","26.017","225716.406","208523.406"
"8","30","17","25","95","23","2","95.983","24.221","203614.219","186889.297"
"8","30","18","0","5","23","2","4.726","21.704","10309.591","0"
"8","30","19","0","0","22","2","0","22","0","0"
"8","30","20","0","0","22","2","0","22","0","0"
"8","30","21","0","0","22","3","0","22","0","0"
"8","30","22","0","0","22","3","0","22","0","0"
"8","30","23","0","0","22","3","0","22","0","0"
"8","31","0","0","0","22","3","0","22","0","0"
"8","31","1","0","0","21","3","0","21","0","0"
"8","31","2","0","0","21","2","0","21","0","0"
"8","31","3","0","0","21","2","0","21","0","0"
"8","31","4","0","0","21","2","0","21","0","0"
"8","31","5","0","0","21","2","0","21","0","0"
"8","31","6","271","24","21","3","37.648","20.342","58459.418","44627.961"
"8","31","7","180","123","22","3","170.746","24.658","345995.438","326127.875"
"8","31","8","285","224","22","4","372.068","29.069","769276.75","738286.063"
"8","31","9","491","261","22","5","623.894","33.532","1278685.75","1230775.5"
"8","31","10","903","100","22","5","898.122","39.211","1797308.125","1728207.5"
"8","31","11","479","354","23","5","831.379","39.371","1664977.25","1601663.75"
"8","31","12","239","501","23","5","740.839","37.528","1497600.25","1441233.375"
"8","31","13","274","467","24","5","734.338","38.267","1478793","1423180.625"
"8","31","14","776","159","26","4","824.72","43.691","1612035.625","1550964.375"
"8","31","15","159","323","25","4","426.751","34.558","872071.25","837977.188"
"8","31","16","612","121","24","3","413.193","33.358","813468.438","781162.875"
"8","31","17","417","80","23","2","173.585","27.324","314272.625","295131.344"
"8","31","18","12","9","23","2","8.903","22.082","18815.908","5720.215"
"8","31","19","0","0","23","1","0","23","0","0"
"8","31","20","0","0","22","1","0","22","0","0"
"8","31","21","0","0","22","1","0","22","0","0"
"8","31","22","0","0","22","1","0","22","0","0"
"8","31","23","0","0","22","1","0","22","0","0"
"9","1","0","0","0","22","1","0","22","0","0"
"9","1","1","0","0","22","1","0","22","0","0"
"9","1","2","0","0","22","1","0","22","0","0"
"9","1","3","0","0","22","1","0","22","0","0"
"9","1","4","0","0","22","1","0","22","0","0"
"9","1","5","0","0","22","1","0","22","0","0"
"9","1","6","259","24","23","1","37.618","22.111","58475.309","44643.551"
"9","1","7","657","56","24","2","249.953","29.144","450391.906","428028.531"
"9","1","8","804","71","25","2","500.211","37.339","972775.125","935488.313"
"9","1","9","69","327","26","3","369.241","34.521","756574.25","725956.125"
"9","1","10","902","93","27","3","891.563","47.048","1713800.25","1648381.875"
"9","1","11","30","389","28","3","412.375","38.445","829798.125","796999.25"
"9","1","12","227","503","28","2","731.566","46.59","1411930.75","1358958.125"
"9","1","13","182","482","28","2","656.191","45.641","1272626.875","1224940.5"
"9","1","14","154","417","27","1","545.176","44.595","1062429.875","1022173.813"
"9","1","15","774","118","27","1","652.623","47.188","1240030.125","1193539.125"
"9","1","16","671","101","26","1","420.608","40.018","797979.938","766138.5"
"9","1","17","483","68","25","0","177.879","33.802","304994.719","286063.031"
"9","1","18","22","9","24","0","8.747","23.698","17845.469","4767.492"
"9","1","19","0","0","24","0","0","24","0","0"
"9","1","20","0","0","24","0","0","24","0","0"
"9","1","21","0","0","24","1","0","24","0","0"
"9","1","22","0","0","24","1","0","24","0","0"
"9","1","23","0","0","23","2","0","23","0","0"
"9","2","0","0","0","23","2","0","23","0","0"
"9","2","1","0","0","23","3","0","23","0","0"
"9","2","2","0","0","23","3","0","23","0","0"
"9","2","3","0","0","23","2","0","23","0","0"
"9","2","4","0","0","22","2","0","22","0","0"
"9","2","5","0","0","22","1","0","22","0","0"
"9","2","6","16","25","23","1","24.758","21.69","52527.16","38807.289"
"9","2","7","184","122","24","1","171.843","27.576","343268.625","323464.094"
"9","2","8","460","185","25","0","431.465","40.866","835717.063","802738.5"
"9","2","9","872","80","26","0","722.057","52.826","1336046.875","1285989.625"
"9","2","10","902","91","27","0","890.921","60.267","1593914.25","1533600.875"
"9","2","11","152","492","28","1","641.525","49.194","1221246.625","1175437.25"
"9","2","12","15","273","28","1","277.951","37.745","561273.063","536081.375"
"9","2","13","22","344","27","2","352.935","35.638","720182","690618"
"9","2","14","14","263","26","1","264.376","34.045","543667.25","518936.844"
"9","2","15","0","111","25","1","105.727","27.679","224243.063","207081.484"
"9","2","16","0","122","24","1","116.13","26.198","248043.703","230370.484"
"9","2","17","0","58","24","1","55.044","24.274","118637.711","103644.703"
"9","2","18","0","0","24","1","0","24","0","0"
"9","2","19","0","0","24","1","0","24","0","0"
"9","2","20","0","0","23","1","0","23","0","0"
"9","2","21","0","0","23","1","0","23","0","0"
"9","2","22","0","0","23","0","0","23","0","0"
"9","2","23","0","0","23","0","0","23","0","0"
"9","3","0","0","0","23","0","0","23","0","0"
"9","3","1","0","0","23","0","0","23","0","0"
"9","3","2","0","0","23","0","0","23","0","0"
"9","3","3","0","0","23","0","0","23","0","0"
"9","3","4","0","0","23","0","0","23","0","0"
"9","3","5","0","0","23","0","0","23","0","0"
"9","3","6","110","29","23","0","34.093","21.072","64169.586","50230.227"
"9","3","7","474","91","23","0","230.881","30.39","429220.781","407376.656"
"9","3","8","661","119","24","1","476.244","37.869","929300.875","893410.938"
"9","3","9","766","131","24","1","700.193","45.362","1349156.875","1298602.125"
"9","3","10","823","136","25","1","867.79","51.819","1626639.875","1564954.25"
"9","3","11","225","487","26","1","708.187","49.036","1349256.75","1298698.25"
"9","3","12","14","272","27","1","276.038","36.986","559527.813","534382"
"9","3","13","275","465","27","1","735.209","48.444","1405029.5","1352325.625"
"9","3","14","426","344","26","1","713.696","48.676","1360373.75","1309391.25"
"9","3","15","0","98","26","2","93.29","29.212","196419.734","179845.594"
