"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2100"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","20","8","845","71","21","3","474.751","31.328","786340.75","756010.688"
"7","20","9","904","83","22","3","690.754","37.874","1153751.875","1110503.75"
"7","20","10","936","91","23","3","858.72","43.147","1412002.875","1358244.125"
"7","20","11","920","120","24","4","957.572","44.704","1566306","1505703.75"
"7","20","12","922","126","24","4","991.235","45.579","1614767.375","1551928.875"
"7","20","13","912","125","24","4","952.861","44.856","1557309.875","1497118.25"
"7","20","14","891","120","24","4","845.675","42.578","1394539.5","1341528.75"
"7","20","15","848","111","23","4","674.682","37.835","1127097.375","1084866.75"
"7","20","16","767","99","22","4","457.442","31.918","756620.813","727231.188"
"7","20","17","612","80","21","4","222.08","25.407","333314.969","315622.906"
"7","20","18","266","40","20","4","30.942","19.709","57217.309","45445.367"
"7","20","19","0","0","20","4","0","20","0","0"
"7","20","20","0","0","20","4","0","20","0","0"
"7","20","21","0","0","19","4","0","19","0","0"
"7","20","22","0","0","19","4","0","19","0","0"
"7","20","23","0","0","19","3","0","19","0","0"
"7","21","0","0","0","19","3","0","19","0","0"
"7","21","1","0","0","18","3","0","18","0","0"
"7","21","2","0","0","18","3","0","18","0","0"
"7","21","3","0","0","18","3","0","18","0","0"
"7","21","4","0","0","18","3","0","18","0","0"
"7","21","5","0","0","19","3","0","19","0","0"
"7","21","6","348","36","20","3","30.649","19.135","56824.875","45060.391"
"7","21","7","0","98","21","4","92.316","21.675","169169.672","155159.906"
"7","21","8","6","175","21","5","168.307","23.2","305918.656","288874.344"
"7","21","9","80","338","22","5","375.242","28.38","664715.688","638135.438"
"7","21","10","878","119","23","5","839.12","38.691","1411624","1357881.5"
"7","21","11","192","495","24","5","654.691","36.892","1114937","1073166.5"
"7","21","12","178","515","24","5","667.848","36.852","1137740.5","1095105"
"7","21","13","908","115","24","5","940.943","42.108","1559760.5","1499457.125"
"7","21","14","888","109","24","6","833.771","38.783","1401648.625","1348334"
"7","21","15","846","101","23","6","664.633","34.685","1127694.75","1085441.375"
"7","21","16","764","92","22","6","449.892","29.693","751766.813","722529.313"
"7","21","17","617","73","21","5","217.065","24.739","324803.313","307313.938"
"7","21","18","293","36","21","5","28.248","20.658","52008.547","40335.32"
"7","21","19","0","0","21","5","0","21","0","0"
"7","21","20","0","0","20","5","0","20","0","0"
"7","21","21","0","0","20","5","0","20","0","0"
"7","21","22","0","0","20","5","0","20","0","0"
"7","21","23","0","0","20","5","0","20","0","0"
"7","22","0","0","0","20","5","0","20","0","0"
"7","22","1","0","0","20","4","0","20","0","0"
"7","22","2","0","0","19","4","0","19","0","0"
"7","22","3","0","0","19","4","0","19","0","0"
"7","22","4","0","0","19","4","0","19","0","0"
"7","22","5","0","0","19","4","0","19","0","0"
"7","22","6","334","37","20","4","31.524","19.247","58416.441","46621.703"
"7","22","7","647","72","20","5","229.489","23.281","347328.469","329299.938"
"7","22","8","8","179","21","5","173.018","23.517","313918.031","296685.969"
"7","22","9","17","254","22","5","252.556","25.996","453219.813","432536.375"
"7","22","10","51","392","23","5","417.775","30.359","734514.75","705814.563"
"7","22","11","914","116","23","5","950.543","40.893","1585556.75","1524071.25"
"7","22","12","916","121","24","5","983.26","43.359","1620325.25","1557227.625"
"7","22","13","905","122","24","5","946.024","42.7","1563479.75","1503006.625"
"7","22","14","881","118","23","5","837.766","39.569","1402927.75","1349558.375"
"7","22","15","832","112","23","5","666.775","36.114","1123802.375","1081696.625"
"7","22","16","34","215","22","5","218.81","26.143","390783.625","371689.625"
"7","22","17","37","127","21","5","126.883","22.596","227448.094","212185.578"
"7","22","18","271","38","20","5","29.332","19.512","54290.129","42573.723"
"7","22","19","0","0","20","5","0","20","0","0"
"7","22","20","0","0","20","5","0","20","0","0"
"7","22","21","0","0","19","5","0","19","0","0"
"7","22","22","0","0","19","4","0","19","0","0"
"7","22","23","0","0","19","4","0","19","0","0"
"7","23","0","0","0","19","4","0","19","0","0"
"7","23","1","0","0","18","3","0","18","0","0"
"7","23","2","0","0","18","3","0","18","0","0"
"7","23","3","0","0","18","3","0","18","0","0"
"7","23","4","0","0","18","3","0","18","0","0"
"7","23","5","0","0","18","3","0","18","0","0"
"7","23","6","410","32","19","3","27.417","18.031","51089.637","39433.773"
"7","23","7","711","60","19","4","235.874","22.788","352845.813","334683.844"
"7","23","8","847","71","20","4","477.102","29.455","797790.938","767094.375"
"7","23","9","903","84","21","4","693.314","35.532","1171935.25","1127985.625"
"7","23","10","933","93","22","4","861.173","40.448","1435868.125","1381078.5"
"7","23","11","409","424","23","4","790.44","40.28","1323160.625","1273150.875"
"7","23","12","942","108","23","4","996.95","44.411","1634003","1570265.25"
"7","23","13","41","421","23","4","443.25","33.256","768664.875","738896"
"7","23","14","291","418","23","4","643.633","36.396","1097403.375","1056291.625"
"7","23","15","69","329","22","5","359.214","28.84","635037.063","609332.063"
"7","23","16","51","226","21","5","237.074","24.982","424938.5","404983.563"
"7","23","17","24","123","20","5","120.239","21.479","217883.781","202831"
"7","23","18","307","36","20","5","28.318","19.481","52420.863","40739.84"
"7","23","19","0","0","19","5","0","19","0","0"
"7","23","20","0","0","19","5","0","19","0","0"
"7","23","21","0","0","19","5","0","19","0","0"
"7","23","22","0","0","19","4","0","19","0","0"
"7","23","23","0","0","18","4","0","18","0","0"
"7","24","0","0","0","18","3","0","18","0","0"
"7","24","1","0","0","18","3","0","18","0","0"
"7","24","2","0","0","18","3","0","18","0","0"
"7","24","3","0","0","17","3","0","17","0","0"
"7","24","4","0","0","17","3","0","17","0","0"
"7","24","5","0","0","17","3","0","17","0","0"
"7","24","6","373","33","18","3","28.115","17.024","52629.887","40944.91"
"7","24","7","684","63","19","4","232.266","22.711","349355.688","331278.188"
"7","24","8","816","78","20","4","469.646","29.288","787002.938","756651.75"
"7","24","9","111","348","21","4","406.148","29.408","715485.813","687372.125"
"7","24","10","80","418","22","5","466.943","30.548","820087.75","788670.813"
"7","24","11","37","411","23","5","430.286","30.948","754612.25","725285.625"
"7","24","12","320","483","23","5","775.282","37.552","1316091.625","1266374.125"
"7","24","13","40","419","23","5","440.627","31.646","770134.438","740319.125"
"7","24","14","43","377","23","5","396.997","30.259","698346","670755.063"
"7","24","15","106","344","22","5","398.269","29.199","702282.563","674572"
"7","24","16","186","242","21","5","316.412","26.594","556324.25","532865.063"
"7","24","17","136","134","20","5","156.969","22.329","271796.219","255540.109"
"7","24","18","0","34","19","5","31.618","18.589","58767.008","46965.605"
"7","24","19","0","0","19","5","0","19","0","0"
"7","24","20","0","0","19","4","0","19","0","0"
"7","24","21","0","0","19","4","0","19","0","0"
"7","24","22","0","0","19","4","0","19","0","0"
"7","24","23","0","0","19","4","0","19","0","0"
"7","25","0","0","0","18","4","0","18","0","0"
"7","25","1","0","0","18","4","0","18","0","0"
"7","25","2","0","0","18","4","0","18","0","0"
"7","25","3","0","0","18","4","0","18","0","0"
"7","25","4","0","0","18","4","0","18","0","0"
"7","25","5","0","0","18","4","0","18","0","0"
"7","25","6","219","39","19","4","31.968","18.235","59515.293","47699.645"
"7","25","7","263","127","19","5","183.859","21.372","308690.719","291581.469"
"7","25","8","347","219","20","5","374.961","26.372","653560.5","627311"
"7","25","9","129","351","21","6","423.212","27.834","750929.25","721718"
"7","25","10","312","413","22","6","658.745","33.041","1141923.75","1099128.625"
"7","25","11","420","424","22","6","802.275","35.852","1373104.75","1321004.625"
"7","25","12","224","511","23","6","709.841","35.434","1217806.75","1172061.75"
"7","25","13","136","493","23","6","603.083","33.449","1044729.875","1005564.25"
"7","25","14","153","437","23","6","547.369","32.336","952677.75","916795.375"
"7","25","15","65","327","22","5","355.04","28.603","628450.875","602937.938"
"7","25","16","63","231","21","5","247.594","25.18","442855.219","422440.406"
"7","25","17","5","114","20","5","108.023","21.256","197783.859","183166.516"
"7","25","18","271","37","20","5","28.928","19.473","53551.703","41849.281"
"7","25","19","0","0","19","5","0","19","0","0"
"7","25","20","0","0","19","5","0","19","0","0"
"7","25","21","0","0","19","5","0","19","0","0"
"7","25","22","0","0","19","4","0","19","0","0"
"7","25","23","0","0","18","4","0","18","0","0"
"7","26","0","0","0","18","3","0","18","0","0"
"7","26","1","0","0","18","3","0","18","0","0"
"7","26","2","0","0","18","3","0","18","0","0"
"7","26","3","0","0","18","3","0","18","0","0"
"7","26","4","0","0","18","3","0","18","0","0"
"7","26","5","0","0","18","3","0","18","0","0"
"7","26","6","306","36","19","4","30.632","18.205","57035.105","45266.625"
"7","26","7","631","72","20","4","226.591","23.604","343401.969","325468.063"
"7","26","8","777","88","21","5","461.02","29.129","774631.5","744673.813"
"7","26","9","60","325","22","5","350.439","28.373","621122.938","595822.938"
"7","26","10","872","116","23","5","836.395","38.599","1407977.25","1354391.375"
"7","26","11","914","105","23","5","944.846","41.444","1571761.25","1510909.375"
"7","26","12","909","113","23","5","974.239","42.175","1615319.25","1552455"
"7","26","13","391","428","23","5","777.642","38.461","1313760.875","1264139.625"
"7","26","14","265","424","23","5","629.851","35.307","1079887.375","1039428.125"
"7","26","15","278","334","23","5","508.306","32.722","878404.5","845061.938"
"7","26","16","144","243","22","5","298.001","27.429","523643.281","501084.281"
"7","26","17","0","109","21","5","102.283","22.244","186941.766","172556.344"
"7","26","18","278","34","21","5","27.117","20.447","49974.461","38339.656"
"7","26","19","0","0","20","5","0","20","0","0"
"7","26","20","0","0","20","4","0","20","0","0"
"7","26","21","0","0","20","4","0","20","0","0"
"7","26","22","0","0","20","4","0","20","0","0"
"7","26","23","0","0","20","4","0","20","0","0"
"7","27","0","0","0","20","3","0","20","0","0"
"7","27","1","0","0","20","3","0","20","0","0"
"7","27","2","0","0","19","3","0","19","0","0"
"7","27","3","0","0","19","3","0","19","0","0"
"7","27","4","0","0","19","3","0","19","0","0"
"7","27","5","0","0","19","3","0","19","0","0"
"7","27","6","317","35","20","4","29.987","19.271","55563.336","43822.793"
"7","27","7","642","69","21","4","226.871","24.622","341139.063","323259.563"
"7","27","8","789","84","21","4","463.509","30.145","774733.063","744772.125"
"7","27","9","856","98","22","4","678.784","36.186","1144565.75","1101669.625"
"7","27","10","893","107","23","4","846.187","41.087","1406667.75","1353138.125"
"7","27","11","890","128","24","4","945.911","44.441","1549579.125","1489739.125"
"7","27","12","901","126","25","4","980.096","46.301","1590787.5","1529060.75"
"7","27","13","896","122","25","4","943.845","45.623","1536673","1477417.625"
"7","27","14","59","399","24","4","431.856","33.904","746259.813","717194.438"
"7","27","15","828","108","24","4","664.471","37.803","1111021.25","1069398.25"
"7","27","16","753","94","23","4","450.267","32.742","742654.375","713701.313"
"7","27","17","279","121","22","4","180.259","25.494","294248.75","277476.313"
"7","27","18","268","35","21","4","28.36","20.583","52233.074","40555.602"
"7","27","19","0","0","21","4","0","21","0","0"
"7","27","20","0","0","21","4","0","21","0","0"
"7","27","21","0","0","20","4","0","20","0","0"
"7","27","22","0","0","20","3","0","20","0","0"
"7","27","23","0","0","20","3","0","20","0","0"
"7","28","0","0","0","20","3","0","20","0","0"
"7","28","1","0","0","20","3","0","20","0","0"
"7","28","2","0","0","20","3","0","20","0","0"
"7","28","3","0","0","20","3","0","20","0","0"
"7","28","4","0","0","19","3","0","19","0","0"
"7","28","5","0","0","19","3","0","19","0","0"
"7","28","6","377","30","20","3","26.192","19.101","48568.527","36960.234"
"7","28","7","691","55","21","3","227.632","24.972","336753.719","318979.406"
"7","28","8","830","62","22","3","463.146","32.036","765049.188","735394.438"
"7","28","9","887","72","23","3","675.108","38.474","1124905","1082757.5"
"7","28","10","919","79","24","3","841.448","43.697","1380131.125","1327733.375"
"7","28","11","939","82","25","3","948.156","47.412","1529351.125","1470426.25"
"7","28","12","942","86","25","3","982.756","48.412","1577517.625","1516401.75"
"7","28","13","932","88","25","4","945.488","45.662","1539021.625","1479660.125"
"7","28","14","913","84","25","4","837.432","43.372","1375625","1323418.25"
"7","28","15","11","226","24","3","222.191","29.908","391439.688","372329.313"
"7","28","16","0","151","23","3","143.055","25.484","257529.594","241596.922"
"7","28","17","0","90","22","3","84.923","22.868","154763.438","141054.078"
"7","28","18","356","28","22","3","22.446","21.21","41222.098","29751.766"
"7","28","19","0","0","21","3","0","21","0","0"
"7","28","20","0","0","21","3","0","21","0","0"
"7","28","21","0","0","21","3","0","21","0","0"
"7","28","22","0","0","21","2","0","21","0","0"
"7","28","23","0","0","21","2","0","21","0","0"
"7","29","0","0","0","21","2","0","21","0","0"
"7","29","1","0","0","21","2","0","21","0","0"
"7","29","2","0","0","21","1","0","21","0","0"
"7","29","3","0","0","21","1","0","21","0","0"
"7","29","4","0","0","21","1","0","21","0","0"
"7","29","5","0","0","21","1","0","21","0","0"
"7","29","6","390","28","21","1","24.938","19.686","46120.258","34558.047"
"7","29","7","695","54","22","1","228.09","27.32","333492.406","315796.094"
"7","29","8","832","61","23","1","463.832","36.5","749657.813","720486.313"
"7","29","9","891","70","24","1","676.818","44.652","1092870.875","1051928.5"
"7","29","10","923","78","25","0","844.973","56.86","1291972","1243245.25"
"7","29","11","912","104","26","0","945.894","61.511","1412758.25","1358967.125"
"7","29","12","913","108","26","1","977.383","56.593","1501141.125","1443480.5"
"7","29","13","904","108","26","1","940.296","55.723","1450469.25","1395044"
"7","29","14","879","105","25","1","831.026","51.724","1306644.5","1257316.375"
"7","29","15","411","294","24","1","563.417","42.929","923382.875","888513.875"
"7","29","16","79","234","24","2","258.48","31.059","448864.063","428293.75"
"7","29","17","20","120","23","2","117.161","25.304","208924.75","194066.938"
"7","29","18","295","31","22","2","25.27","21.307","46387.152","34819.922"
"7","29","19","0","0","22","2","0","22","0","0"
"7","29","20","0","0","21","3","0","21","0","0"
"7","29","21","0","0","21","3","0","21","0","0"
"7","29","22","0","0","21","3","0","21","0","0"
"7","29","23","0","0","21","3","0","21","0","0"
"7","30","0","0","0","21","2","0","21","0","0"
"7","30","1","0","0","21","2","0","21","0","0"
"7","30","2","0","0","21","2","0","21","0","0"
"7","30","3","0","0","20","2","0","20","0","0"
"7","30","4","0","0","20","2","0","20","0","0"
"7","30","5","0","0","20","2","0","20","0","0"
"7","30","6","407","29","21","3","26.474","20.125","42021.25","30535.959"
"7","30","7","716","55","22","3","234.833","26.159","345264.281","327285.531"
"7","30","8","831","72","23","3","474.993","33.328","781023.063","750862.375"
"7","30","9","893","83","24","2","692.143","41.884","1134069","1091573.375"
"7","30","10","926","91","25","2","861.538","47.662","1384409.125","1331829.75"
"7","30","11","34","403","26","1","421.111","40.911","702955.125","675224.125"
"7","30","12","413","449","26","1","836.467","50.855","1325623.375","1275511.625"
"7","30","13","73","465","26","1","517.039","43.559","851433.063","818988.563"
"7","30","14","878","113","26","1","838.987","51.289","1322344.375","1272368.375"
