"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2600"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","18","11","269","481","24","5","736.748","38.046","1544700.875","1486593.5"
"8","18","12","28","396","24","5","415.131","32.103","896402.688","861270.688"
"8","18","13","14","272","24","5","274.172","28.846","601393.25","574726.375"
"8","18","14","30","342","24","5","357.358","30.235","778491.625","746892.25"
"8","18","15","24","266","23","5","270.282","27.659","595694.125","569178.5"
"8","18","16","123","226","22","5","276.411","26.62","604543.688","577793"
"8","18","17","525","79","21","5","202.817","24.177","383493.969","362280.469"
"8","18","18","0","18","21","5","17.056","20.415","38923.258","24947.549"
"8","18","19","0","0","21","5","0","21","0","0"
"8","18","20","0","0","20","5","0","20","0","0"
"8","18","21","0","0","20","4","0","20","0","0"
"8","18","22","0","0","20","4","0","20","0","0"
"8","18","23","0","0","20","4","0","20","0","0"
"8","19","0","0","0","20","4","0","20","0","0"
"8","19","1","0","0","20","4","0","20","0","0"
"8","19","2","0","0","20","4","0","20","0","0"
"8","19","3","0","0","20","4","0","20","0","0"
"8","19","4","0","0","19","4","0","19","0","0"
"8","19","5","0","0","19","4","0","19","0","0"
"8","19","6","274","29","20","4","34.807","19.356","61686.285","47284.813"
"8","19","7","651","64","21","5","240.793","24.524","455722.625","432776.688"
"8","19","8","810","77","21","5","491.273","29.74","1026025.875","986780.813"
"8","19","9","5","183","22","5","178.068","25.061","397577.25","376031.813"
"8","19","10","249","429","23","5","640.793","34.558","1366040.25","1314864.375"
"8","19","11","24","363","24","5","372.123","31.115","807382.563","774936.063"
"8","19","12","20","349","24","5","355.714","30.362","774605.25","743118.938"
"8","19","13","39","413","24","5","440.506","31.981","951727.5","914869.375"
"8","19","14","12","237","24","5","236.849","28.16","521174.25","496593.969"
"8","19","15","1","150","23","5","143.618","24.989","320824.375","301053.594"
"8","19","16","0","148","22","5","140.613","23.759","315950.125","296289.188"
"8","19","17","0","82","21","5","77.544","21.5","176076.016","159422.797"
"8","19","18","146","22","21","5","20.754","20.281","41898.625","27867.686"
"8","19","19","0","0","20","5","0","20","0","0"
"8","19","20","0","0","20","5","0","20","0","0"
"8","19","21","0","0","20","5","0","20","0","0"
"8","19","22","0","0","20","4","0","20","0","0"
"8","19","23","0","0","20","4","0","20","0","0"
"8","20","0","0","0","20","4","0","20","0","0"
"8","20","1","0","0","20","4","0","20","0","0"
"8","20","2","0","0","20","4","0","20","0","0"
"8","20","3","0","0","20","4","0","20","0","0"
"8","20","4","0","0","20","4","0","20","0","0"
"8","20","5","0","0","20","4","0","20","0","0"
"8","20","6","0","17","20","4","16.101","18.95","36991.395","23051.48"
"8","20","7","32","120","21","5","122.258","22.172","272610.563","253911.453"
"8","20","8","210","237","21","5","335.988","26.526","732899.313","702612.625"
"8","20","9","80","334","22","5","379.769","28.741","831940.688","798764.563"
"8","20","10","116","433","23","5","526.59","32.674","1133409.5","1090575"
"8","20","11","81","471","24","5","538.903","34.16","1151973.375","1108501.75"
"8","20","12","132","510","24","5","636.705","36.067","1348331","1297817.5"
"8","20","13","432","416","24","5","829.55","39.928","1722707.125","1657239.625"
"8","20","14","502","335","23","5","761.971","37.931","1595972.25","1535791.375"
"8","20","15","352","303","22","5","539.739","32.532","1155203.125","1111620.125"
"8","20","16","294","209","22","5","344","28.375","736711.438","706316.188"
"8","20","17","539","75","21","5","201.823","24.268","379057.063","357947.531"
"8","20","18","111","22","21","5","20.233","20.475","41865.422","27835.1"
"8","20","19","0","0","21","5","0","21","0","0"
"8","20","20","0","0","20","5","0","20","0","0"
"8","20","21","0","0","20","5","0","20","0","0"
"8","20","22","0","0","20","4","0","20","0","0"
"8","20","23","0","0","20","4","0","20","0","0"
"8","21","0","0","0","20","4","0","20","0","0"
"8","21","1","0","0","20","4","0","20","0","0"
"8","21","2","0","0","20","3","0","20","0","0"
"8","21","3","0","0","20","3","0","20","0","0"
"8","21","4","0","0","20","3","0","20","0","0"
"8","21","5","0","0","20","3","0","20","0","0"
"8","21","6","60","30","20","4","29.913","19.255","64372.344","49920.141"
"8","21","7","0","94","21","4","88.952","21.6","201887.781","184700.578"
"8","21","8","363","210","21","4","390.975","28.304","838923.625","805538.563"
"8","21","9","222","345","22","4","495.319","32.155","1065191.875","1024656.75"
"8","21","10","184","438","23","4","590.746","35.383","1254476.75","1207397.875"
"8","21","11","464","423","24","3","872.643","44.202","1773161.75","1705525.625"
"8","21","12","333","475","24","3","805.725","43.349","1644628.875","1582445.5"
"8","21","13","376","430","23","3","787.385","41.811","1619621.75","1558471.75"
"8","21","14","365","384","23","3","690.798","39.59","1435387.375","1381575.25"
"8","21","15","349","302","22","3","537.041","34.869","1136371.125","1093435.375"
"8","21","16","425","181","22","4","382.011","30.028","805114.875","772735.25"
"8","21","17","482","76","21","4","189.035","24.531","357638.688","337027.219"
"8","21","18","42","19","20","4","17.589","19.343","38657.609","24686.824"
"8","21","19","0","0","20","4","0","20","0","0"
"8","21","20","0","0","20","4","0","20","0","0"
"8","21","21","0","0","20","4","0","20","0","0"
"8","21","22","0","0","20","4","0","20","0","0"
"8","21","23","0","0","19","3","0","19","0","0"
"8","22","0","0","0","19","3","0","19","0","0"
"8","22","1","0","0","19","3","0","19","0","0"
"8","22","2","0","0","19","2","0","19","0","0"
"8","22","3","0","0","19","2","0","19","0","0"
"8","22","4","0","0","19","2","0","19","0","0"
"8","22","5","0","0","19","2","0","19","0","0"
"8","22","6","176","28","20","3","31.484","19.201","59347.977","44990.578"
"8","22","7","641","62","21","3","239.198","25.261","452528.906","429661.125"
"8","22","8","844","68","22","3","503.628","33.005","1035509.313","995953.875"
"8","22","9","909","77","23","3","728.737","39.787","1498824.625","1442540.75"
"8","22","10","944","84","23","4","903.99","42.38","1850605.25","1779569.625"
"8","22","11","943","102","24","4","1008.178","45.825","2031127.5","1951834.75"
"8","22","12","949","101","24","4","1038.864","46.646","2084448.625","2002627.75"
"8","22","13","939","101","24","4","993.451","45.777","2001732.25","1923815.875"
"8","22","14","893","111","24","4","868.507","43.126","1770153.125","1702647.375"
"8","22","15","849","101","23","4","685.171","38.099","1417972.375","1364828.75"
"8","22","16","53","208","22","5","224.435","26.283","494772.594","470858.938"
"8","22","17","613","61","21","4","205.092","24.553","375634.719","354605.219"
"8","22","18","178","18","20","4","18.173","19.39","34355.914","20464.742"
"8","22","19","0","0","20","4","0","20","0","0"
"8","22","20","0","0","20","4","0","20","0","0"
"8","22","21","0","0","19","4","0","19","0","0"
"8","22","22","0","0","19","4","0","19","0","0"
"8","22","23","0","0","19","3","0","19","0","0"
"8","23","0","0","0","19","3","0","19","0","0"
"8","23","1","0","0","18","3","0","18","0","0"
"8","23","2","0","0","18","3","0","18","0","0"
"8","23","3","0","0","18","3","0","18","0","0"
"8","23","4","0","0","18","3","0","18","0","0"
"8","23","5","0","0","18","3","0","18","0","0"
"8","23","6","388","22","19","3","36.526","18.301","54702.238","40432.184"
"8","23","7","724","49","20","4","251.332","24.157","471795.125","448453.531"
"8","23","8","847","64","21","4","502.511","31.03","1043239.563","1003430.188"
"8","23","9","909","75","22","4","728.263","37.303","1516820.5","1459824.875"
"8","23","10","940","85","23","4","903.117","42.361","1849089.25","1778121.125"
"8","23","11","944","99","24","4","1007.613","45.812","2030154.375","1950907.375"
"8","23","12","945","102","24","4","1037.146","46.61","2081409.5","1999733.875"
"8","23","13","81","465","24","4","533.071","36.226","1127933.5","1085286.125"
"8","23","14","166","426","24","4","560.569","35.815","1187707.875","1142995.75"
"8","23","15","857","90","23","4","679.72","37.385","1411404.25","1358511.75"
"8","23","16","767","80","22","5","448.086","30.624","923787","887806.063"
"8","23","17","594","60","21","5","199.268","24.388","365373.875","344583.281"
"8","23","18","142","18","21","5","17.898","20.425","34887.281","20986.287"
"8","23","19","0","0","21","5","0","21","0","0"
"8","23","20","0","0","21","5","0","21","0","0"
"8","23","21","0","0","21","5","0","21","0","0"
"8","23","22","0","0","20","4","0","20","0","0"
"8","23","23","0","0","20","4","0","20","0","0"
"8","24","0","0","0","20","4","0","20","0","0"
"8","24","1","0","0","20","4","0","20","0","0"
"8","24","2","0","0","20","3","0","20","0","0"
"8","24","3","0","0","20","3","0","20","0","0"
"8","24","4","0","0","20","3","0","20","0","0"
"8","24","5","0","0","20","3","0","20","0","0"
"8","24","6","317","24","20","3","35.118","19.29","55861.82","41569.996"
"8","24","7","673","55","21","4","244.285","25.013","460862.125","437790.063"
"8","24","8","807","71","22","4","490.48","31.757","1016098.813","977177.188"
"8","24","9","873","82","23","4","711.219","37.909","1477281.5","1421843.5"
"8","24","10","286","420","24","4","668.405","38.429","1397766.75","1345393.375"
"8","24","11","905","110","25","4","982.493","45.831","1979380.5","1902502.375"
"8","24","12","909","113","25","4","1013.603","47.053","2029469.625","1950254.875"
"8","24","13","896","114","25","4","967.296","46.166","1945133.375","1869832.25"
"8","24","14","327","396","24","4","672.139","39.004","1400927.375","1348433.875"
"8","24","15","11","220","24","4","217.618","28.78","477254.406","453777.563"
"8","24","16","46","203","23","4","216.526","26.814","476474.563","453017.094"
"8","24","17","0","84","22","4","79.427","22.804","179265.609","162546.922"
"8","24","18","0","8","22","4","7.567","20.934","17226.418","3649.635"
"8","24","19","0","0","22","4","0","22","0","0"
"8","24","20","0","0","22","4","0","22","0","0"
"8","24","21","0","0","22","4","0","22","0","0"
"8","24","22","0","0","22","4","0","22","0","0"
"8","24","23","0","0","21","4","0","21","0","0"
"8","25","0","0","0","21","3","0","21","0","0"
"8","25","1","0","0","21","3","0","21","0","0"
"8","25","2","0","0","21","3","0","21","0","0"
"8","25","3","0","0","21","3","0","21","0","0"
"8","25","4","0","0","21","3","0","21","0","0"
"8","25","5","0","0","21","3","0","21","0","0"
"8","25","6","262","27","21","3","36.104","20.312","61521.184","47122.824"
"8","25","7","646","62","22","4","243.852","26.018","461352.313","438268.219"
"8","25","8","784","83","22","4","492.272","31.795","1021375.25","982281.875"
"8","25","9","857","97","24","4","716.441","39.009","1480491.625","1424927.875"
"8","25","10","902","103","25","3","891.367","45.875","1792455.75","1723980.75"
"8","25","11","922","108","25","2","998.25","51.522","1951520.125","1875926.125"
"8","25","12","923","112","26","2","1027.643","53.463","1988436.375","1911138.5"
"8","25","13","909","113","26","2","979.465","52.394","1905592.75","1832091.375"
"8","25","14","871","115","26","2","855.298","49.275","1688263","1624255"
"8","25","15","818","107","25","1","671.712","47.026","1328250.125","1278482"
"8","25","16","23","186","24","1","187.845","31.173","405932.75","384189.031"
"8","25","17","540","68","23","1","193.71","28.049","353937.25","333411.156"
"8","25","18","100","16","22","1","15.516","21.313","30880.074","17053.035"
"8","25","19","0","0","22","2","0","22","0","0"
"8","25","20","0","0","21","2","0","21","0","0"
"8","25","21","0","0","21","2","0","21","0","0"
"8","25","22","0","0","21","3","0","21","0","0"
"8","25","23","0","0","21","3","0","21","0","0"
"8","26","0","0","0","21","3","0","21","0","0"
"8","26","1","0","0","21","3","0","21","0","0"
"8","26","2","0","0","20","3","0","20","0","0"
"8","26","3","0","0","20","3","0","20","0","0"
"8","26","4","0","0","20","3","0","20","0","0"
"8","26","5","0","0","20","3","0","20","0","0"
"8","26","6","273","26","20","4","36.317","19.386","60775.395","46391.098"
"8","26","7","647","61","21","4","245.208","25.035","466649.563","443435.031"
"8","26","8","786","82","22","5","493.71","30.807","1029600.625","990238.75"
"8","26","9","142","348","23","4","444.16","32.27","955843.438","918855.125"
"8","26","10","891","109","24","4","889.305","42.512","1819755.25","1750084.125"
"8","26","11","95","478","24","4","562.023","36.545","1187333.75","1142634.75"
"8","26","12","909","124","24","4","1026.685","45.564","2071738.375","1990523.875"
"8","26","13","899","123","24","5","980.62","43.428","2000141.5","1922299.125"
"8","26","14","870","120","24","4","859.805","42.923","1754400.75","1687575.25"
"8","26","15","818","111","23","4","675.827","37.887","1400506.5","1348029"
"8","26","16","722","97","22","4","442.472","31.601","909937.25","874387"
"8","26","17","528","71","21","4","193.483","24.754","360538.563","339860.031"
"8","26","18","62","16","21","4","15.683","20.332","33011.102","19144.764"
"8","26","19","0","0","20","4","0","20","0","0"
"8","26","20","0","0","20","4","0","20","0","0"
"8","26","21","0","0","20","4","0","20","0","0"
"8","26","22","0","0","20","4","0","20","0","0"
"8","26","23","0","0","19","4","0","19","0","0"
"8","27","0","0","0","19","3","0","19","0","0"
"8","27","1","0","0","19","3","0","19","0","0"
"8","27","2","0","0","19","3","0","19","0","0"
"8","27","3","0","0","19","3","0","19","0","0"
"8","27","4","0","0","19","3","0","19","0","0"
"8","27","5","0","0","19","3","0","19","0","0"
"8","27","6","259","27","20","3","37.227","19.336","63453.824","49018.98"
"8","27","7","648","64","21","4","248.664","25.112","474331.344","450926.969"
"8","27","8","48","220","21","4","236.762","25.293","525491.125","500800.938"
"8","27","9","27","279","22","4","290.202","27.437","640386.688","612672.25"
"8","27","10","324","409","23","4","693.453","37.144","1459464.375","1404720.875"
"8","27","11","133","491","23","4","618.218","36.353","1307287.25","1258291.25"
"8","27","12","274","495","24","5","772.582","38.807","1613854.25","1552941.375"
"8","27","13","922","106","24","5","986.414","43.14","2014938.75","1936405.5"
"8","27","14","895","104","23","5","865.351","40.161","1790656.125","1722259.5"
"8","27","15","850","95","23","5","680.022","36.413","1418981.75","1365799.5"
"8","27","16","766","82","22","5","448.521","30.633","924308.063","888310.875"
"8","27","17","599","59","21","5","197.777","24.36","360998.875","340309.688"
"8","27","18","118","14","20","5","14.065","19.329","26802.256","13050.238"
"8","27","19","0","0","20","4","0","20","0","0"
"8","27","20","0","0","20","4","0","20","0","0"
"8","27","21","0","0","20","4","0","20","0","0"
"8","27","22","0","0","20","4","0","20","0","0"
"8","27","23","0","0","20","4","0","20","0","0"
"8","28","0","0","0","20","3","0","20","0","0"
"8","28","1","0","0","20","3","0","20","0","0"
"8","28","2","0","0","19","3","0","19","0","0"
"8","28","3","0","0","19","2","0","19","0","0"
"8","28","4","0","0","19","2","0","19","0","0"
"8","28","5","0","0","19","2","0","19","0","0"
"8","28","6","273","26","20","3","37.641","19.342","62617.039","48197.996"
"8","28","7","659","60","21","3","249.871","25.532","474981.031","451560.563"
"8","28","8","810","75","21","4","501.721","31.01","1045309","1005431.5"
"8","28","9","877","87","22","4","725.304","37.239","1512517","1455692"
"8","28","10","914","94","23","4","897.287","42.235","1838780.75","1768269.75"
"8","28","11","929","101","24","4","1002.124","45.689","2020517.625","1941723"
"8","28","12","31","403","24","4","427.668","33.931","915269.5","879553.75"
"8","28","13","47","423","24","4","460.611","33.488","987877.75","949868.063"
"8","28","14","24","317","23","4","324.913","29.651","709831.188","680197.375"
"8","28","15","17","243","23","5","244.06","27.095","539451.563","514403.938"
"8","28","16","104","213","22","5","253.95","26.139","557156.438","531651.625"
"8","28","17","529","67","21","5","189.037","23.87","351726.656","331251.469"
"8","28","18","61","13","21","5","12.316","20.299","25252.629","11529.057"
"8","28","19","0","0","21","5","0","21","0","0"
