"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1050"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","22","1","0","0","20","4","0","20","0","0"
"7","22","2","0","0","19","4","0","19","0","0"
"7","22","3","0","0","19","4","0","19","0","0"
"7","22","4","0","0","19","4","0","19","0","0"
"7","22","5","0","0","19","4","0","19","0","0"
"7","22","6","334","37","20","4","31.524","19.247","29208.221","23310.852"
"7","22","7","647","72","20","5","229.489","23.281","173664.234","164649.969"
"7","22","8","8","179","21","5","173.018","23.517","156959.016","148342.984"
"7","22","9","17","254","22","5","252.556","25.996","226609.906","216268.188"
"7","22","10","51","392","23","5","417.775","30.359","367257.375","352907.281"
"7","22","11","914","116","23","5","950.543","40.893","792778.375","762035.625"
"7","22","12","916","121","24","5","983.26","43.359","810162.625","778613.813"
"7","22","13","905","122","24","5","946.024","42.7","781739.875","751503.313"
"7","22","14","881","118","23","5","837.766","39.569","701463.875","674779.188"
"7","22","15","832","112","23","5","666.775","36.114","561901.188","540848.313"
"7","22","16","34","215","22","5","218.81","26.143","195391.813","185844.813"
"7","22","17","37","127","21","5","126.883","22.596","113724.047","106092.789"
"7","22","18","271","38","20","5","29.332","19.512","27145.064","21286.861"
"7","22","19","0","0","20","5","0","20","0","0"
"7","22","20","0","0","20","5","0","20","0","0"
"7","22","21","0","0","19","5","0","19","0","0"
"7","22","22","0","0","19","4","0","19","0","0"
"7","22","23","0","0","19","4","0","19","0","0"
"7","23","0","0","0","19","4","0","19","0","0"
"7","23","1","0","0","18","3","0","18","0","0"
"7","23","2","0","0","18","3","0","18","0","0"
"7","23","3","0","0","18","3","0","18","0","0"
"7","23","4","0","0","18","3","0","18","0","0"
"7","23","5","0","0","18","3","0","18","0","0"
"7","23","6","410","32","19","3","27.417","18.031","25544.818","19716.887"
"7","23","7","711","60","19","4","235.874","22.788","176422.906","167341.922"
"7","23","8","847","71","20","4","477.102","29.455","398895.469","383547.188"
"7","23","9","903","84","21","4","693.314","35.532","585967.625","563992.813"
"7","23","10","933","93","22","4","861.173","40.448","717934.063","690539.25"
"7","23","11","409","424","23","4","790.44","40.28","661580.313","636575.438"
"7","23","12","942","108","23","4","996.95","44.411","817001.5","785132.625"
"7","23","13","41","421","23","4","443.25","33.256","384332.438","369448"
"7","23","14","291","418","23","4","643.633","36.396","548701.688","528145.813"
"7","23","15","69","329","22","5","359.214","28.84","317518.531","304666.031"
"7","23","16","51","226","21","5","237.074","24.982","212469.25","202491.781"
"7","23","17","24","123","20","5","120.239","21.479","108941.891","101415.5"
"7","23","18","307","36","20","5","28.318","19.481","26210.432","20369.92"
"7","23","19","0","0","19","5","0","19","0","0"
"7","23","20","0","0","19","5","0","19","0","0"
"7","23","21","0","0","19","5","0","19","0","0"
"7","23","22","0","0","19","4","0","19","0","0"
"7","23","23","0","0","18","4","0","18","0","0"
"7","24","0","0","0","18","3","0","18","0","0"
"7","24","1","0","0","18","3","0","18","0","0"
"7","24","2","0","0","18","3","0","18","0","0"
"7","24","3","0","0","17","3","0","17","0","0"
"7","24","4","0","0","17","3","0","17","0","0"
"7","24","5","0","0","17","3","0","17","0","0"
"7","24","6","373","33","18","3","28.115","17.024","26314.943","20472.455"
"7","24","7","684","63","19","4","232.266","22.711","174677.844","165639.094"
"7","24","8","816","78","20","4","469.646","29.288","393501.469","378325.875"
"7","24","9","111","348","21","4","406.148","29.408","357742.906","343686.063"
"7","24","10","80","418","22","5","466.943","30.548","410043.875","394335.406"
"7","24","11","37","411","23","5","430.286","30.948","377306.125","362642.813"
"7","24","12","320","483","23","5","775.282","37.552","658045.813","633187.063"
"7","24","13","40","419","23","5","440.627","31.646","385067.219","370159.563"
"7","24","14","43","377","23","5","396.997","30.259","349173","335377.531"
"7","24","15","106","344","22","5","398.269","29.199","351141.281","337286"
"7","24","16","186","242","21","5","316.412","26.594","278162.125","266432.531"
"7","24","17","136","134","20","5","156.969","22.329","135898.109","127770.055"
"7","24","18","0","34","19","5","31.618","18.589","29383.504","23482.803"
"7","24","19","0","0","19","5","0","19","0","0"
"7","24","20","0","0","19","4","0","19","0","0"
"7","24","21","0","0","19","4","0","19","0","0"
"7","24","22","0","0","19","4","0","19","0","0"
"7","24","23","0","0","19","4","0","19","0","0"
"7","25","0","0","0","18","4","0","18","0","0"
"7","25","1","0","0","18","4","0","18","0","0"
"7","25","2","0","0","18","4","0","18","0","0"
"7","25","3","0","0","18","4","0","18","0","0"
"7","25","4","0","0","18","4","0","18","0","0"
"7","25","5","0","0","18","4","0","18","0","0"
"7","25","6","219","39","19","4","31.968","18.235","29757.646","23849.822"
"7","25","7","263","127","19","5","183.859","21.372","154345.359","145790.734"
"7","25","8","347","219","20","5","374.961","26.372","326780.25","313655.5"
"7","25","9","129","351","21","6","423.212","27.834","375464.625","360859"
"7","25","10","312","413","22","6","658.745","33.041","570961.875","549564.313"
"7","25","11","420","424","22","6","802.275","35.852","686552.375","660502.313"
"7","25","12","224","511","23","6","709.841","35.434","608903.375","586030.875"
"7","25","13","136","493","23","6","603.083","33.449","522364.938","502782.125"
"7","25","14","153","437","23","6","547.369","32.336","476338.875","458397.688"
"7","25","15","65","327","22","5","355.04","28.603","314225.438","301468.969"
"7","25","16","63","231","21","5","247.594","25.18","221427.609","211220.203"
"7","25","17","5","114","20","5","108.023","21.256","98891.93","91583.258"
"7","25","18","271","37","20","5","28.928","19.473","26775.852","20924.641"
"7","25","19","0","0","19","5","0","19","0","0"
"7","25","20","0","0","19","5","0","19","0","0"
"7","25","21","0","0","19","5","0","19","0","0"
"7","25","22","0","0","19","4","0","19","0","0"
"7","25","23","0","0","18","4","0","18","0","0"
"7","26","0","0","0","18","3","0","18","0","0"
"7","26","1","0","0","18","3","0","18","0","0"
"7","26","2","0","0","18","3","0","18","0","0"
"7","26","3","0","0","18","3","0","18","0","0"
"7","26","4","0","0","18","3","0","18","0","0"
"7","26","5","0","0","18","3","0","18","0","0"
"7","26","6","306","36","19","4","30.632","18.205","28517.553","22633.313"
"7","26","7","631","72","20","4","226.591","23.604","171700.984","162734.031"
"7","26","8","777","88","21","5","461.02","29.129","387315.75","372336.906"
"7","26","9","60","325","22","5","350.439","28.373","310561.469","297911.469"
"7","26","10","872","116","23","5","836.395","38.599","703988.625","677195.688"
"7","26","11","914","105","23","5","944.846","41.444","785880.625","755454.688"
"7","26","12","909","113","23","5","974.239","42.175","807659.625","776227.5"
"7","26","13","391","428","23","5","777.642","38.461","656880.438","632069.813"
"7","26","14","265","424","23","5","629.851","35.307","539943.688","519714.063"
"7","26","15","278","334","23","5","508.306","32.722","439202.25","422530.969"
"7","26","16","144","243","22","5","298.001","27.429","261821.641","250542.141"
"7","26","17","0","109","21","5","102.283","22.244","93470.883","86278.172"
"7","26","18","278","34","21","5","27.117","20.447","24987.23","19169.828"
"7","26","19","0","0","20","5","0","20","0","0"
"7","26","20","0","0","20","4","0","20","0","0"
"7","26","21","0","0","20","4","0","20","0","0"
"7","26","22","0","0","20","4","0","20","0","0"
"7","26","23","0","0","20","4","0","20","0","0"
"7","27","0","0","0","20","3","0","20","0","0"
"7","27","1","0","0","20","3","0","20","0","0"
"7","27","2","0","0","19","3","0","19","0","0"
"7","27","3","0","0","19","3","0","19","0","0"
"7","27","4","0","0","19","3","0","19","0","0"
"7","27","5","0","0","19","3","0","19","0","0"
"7","27","6","317","35","20","4","29.987","19.271","27781.668","21911.396"
"7","27","7","642","69","21","4","226.871","24.622","170569.531","161629.781"
"7","27","8","789","84","21","4","463.509","30.145","387366.531","372386.063"
"7","27","9","856","98","22","4","678.784","36.186","572282.875","550834.813"
"7","27","10","893","107","23","4","846.187","41.087","703333.875","676569.063"
"7","27","11","890","128","24","4","945.911","44.441","774789.563","744869.563"
"7","27","12","901","126","25","4","980.096","46.301","795393.75","764530.375"
"7","27","13","896","122","25","4","943.845","45.623","768336.5","738708.813"
"7","27","14","59","399","24","4","431.856","33.904","373129.906","358597.219"
"7","27","15","828","108","24","4","664.471","37.803","555510.625","534699.125"
"7","27","16","753","94","23","4","450.267","32.742","371327.188","356850.656"
"7","27","17","279","121","22","4","180.259","25.494","147124.375","138738.156"
"7","27","18","268","35","21","4","28.36","20.583","26116.537","20277.801"
"7","27","19","0","0","21","4","0","21","0","0"
"7","27","20","0","0","21","4","0","21","0","0"
"7","27","21","0","0","20","4","0","20","0","0"
"7","27","22","0","0","20","3","0","20","0","0"
"7","27","23","0","0","20","3","0","20","0","0"
"7","28","0","0","0","20","3","0","20","0","0"
"7","28","1","0","0","20","3","0","20","0","0"
"7","28","2","0","0","20","3","0","20","0","0"
"7","28","3","0","0","20","3","0","20","0","0"
"7","28","4","0","0","19","3","0","19","0","0"
"7","28","5","0","0","19","3","0","19","0","0"
"7","28","6","377","30","20","3","26.192","19.101","24284.264","18480.117"
"7","28","7","691","55","21","3","227.632","24.972","168376.859","159489.703"
"7","28","8","830","62","22","3","463.146","32.036","382524.594","367697.219"
"7","28","9","887","72","23","3","675.108","38.474","562452.5","541378.75"
"7","28","10","919","79","24","3","841.448","43.697","690065.563","663866.688"
"7","28","11","939","82","25","3","948.156","47.412","764675.563","735213.125"
"7","28","12","942","86","25","3","982.756","48.412","788758.813","758200.875"
"7","28","13","932","88","25","4","945.488","45.662","769510.813","739830.063"
"7","28","14","913","84","25","4","837.432","43.372","687812.5","661709.125"
"7","28","15","11","226","24","3","222.191","29.908","195719.844","186164.656"
"7","28","16","0","151","23","3","143.055","25.484","128764.797","120798.461"
"7","28","17","0","90","22","3","84.923","22.868","77381.719","70527.039"
"7","28","18","356","28","22","3","22.446","21.21","20611.049","14875.883"
"7","28","19","0","0","21","3","0","21","0","0"
"7","28","20","0","0","21","3","0","21","0","0"
"7","28","21","0","0","21","3","0","21","0","0"
"7","28","22","0","0","21","2","0","21","0","0"
"7","28","23","0","0","21","2","0","21","0","0"
"7","29","0","0","0","21","2","0","21","0","0"
"7","29","1","0","0","21","2","0","21","0","0"
"7","29","2","0","0","21","1","0","21","0","0"
"7","29","3","0","0","21","1","0","21","0","0"
"7","29","4","0","0","21","1","0","21","0","0"
"7","29","5","0","0","21","1","0","21","0","0"
"7","29","6","390","28","21","1","24.938","19.686","23060.129","17279.023"
"7","29","7","695","54","22","1","228.09","27.32","166746.203","157898.047"
"7","29","8","832","61","23","1","463.832","36.5","374828.906","360243.156"
"7","29","9","891","70","24","1","676.818","44.652","546435.438","525964.25"
"7","29","10","923","78","25","0","844.973","56.86","645986","621622.625"
"7","29","11","912","104","26","0","945.894","61.511","706379.125","679483.563"
"7","29","12","913","108","26","1","977.383","56.593","750570.563","721740.25"
"7","29","13","904","108","26","1","940.296","55.723","725234.625","697522"
"7","29","14","879","105","25","1","831.026","51.724","653322.25","628658.188"
"7","29","15","411","294","24","1","563.417","42.929","461691.438","444256.938"
"7","29","16","79","234","24","2","258.48","31.059","224432.031","214146.875"
"7","29","17","20","120","23","2","117.161","25.304","104462.375","97033.469"
"7","29","18","295","31","22","2","25.27","21.307","23193.576","17409.961"
"7","29","19","0","0","22","2","0","22","0","0"
"7","29","20","0","0","21","3","0","21","0","0"
"7","29","21","0","0","21","3","0","21","0","0"
"7","29","22","0","0","21","3","0","21","0","0"
"7","29","23","0","0","21","3","0","21","0","0"
"7","30","0","0","0","21","2","0","21","0","0"
"7","30","1","0","0","21","2","0","21","0","0"
"7","30","2","0","0","21","2","0","21","0","0"
"7","30","3","0","0","20","2","0","20","0","0"
"7","30","4","0","0","20","2","0","20","0","0"
"7","30","5","0","0","20","2","0","20","0","0"
"7","30","6","407","29","21","3","26.474","20.125","21010.625","15267.979"
"7","30","7","716","55","22","3","234.833","26.159","172632.141","163642.766"
"7","30","8","831","72","23","3","474.993","33.328","390511.531","375431.188"
"7","30","9","893","83","24","2","692.143","41.884","567034.5","545786.688"
"7","30","10","926","91","25","2","861.538","47.662","692204.563","665914.875"
"7","30","11","34","403","26","1","421.111","40.911","351477.563","337612.063"
"7","30","12","413","449","26","1","836.467","50.855","662811.688","637755.813"
"7","30","13","73","465","26","1","517.039","43.559","425716.531","409494.281"
"7","30","14","878","113","26","1","838.987","51.289","661172.188","636184.188"
"7","30","15","827","107","25","1","665.183","46.781","531275.313","511366.031"
"7","30","16","5","170","24","1","163.283","30.389","143442.625","135141.563"
"7","30","17","0","47","23","1","44.591","23.144","40579.105","34463.184"
"7","30","18","237","35","22","1","28.504","20.959","26203.145","20362.77"
"7","30","19","0","0","22","2","0","22","0","0"
"7","30","20","0","0","22","2","0","22","0","0"
"7","30","21","0","0","21","2","0","21","0","0"
"7","30","22","0","0","21","2","0","21","0","0"
"7","30","23","0","0","21","2","0","21","0","0"
"7","31","0","0","0","21","2","0","21","0","0"
"7","31","1","0","0","21","1","0","21","0","0"
"7","31","2","0","0","21","1","0","21","0","0"
"7","31","3","0","0","21","1","0","21","0","0"
"7","31","4","0","0","20","1","0","20","0","0"
"7","31","5","0","0","20","2","0","20","0","0"
"7","31","6","343","31","21","2","28.081","20.049","22768.877","16993.246"
"7","31","7","677","59","22","2","229.32","26.531","169495.625","160581.656"
"7","31","8","808","75","23","2","467.617","34.448","382672.625","367840.625"
"7","31","9","875","85","24","2","682.945","41.632","560328.563","539335.25"
"7","31","10","913","92","25","2","852.986","47.427","686220.75","660184.75"
"7","31","11","930","97","25","1","958.469","54.823","742955.875","714463.875"
"7","31","12","250","506","26","1","733.834","50.089","583903.813","562008.813"
"7","31","13","185","495","26","1","653.219","46.989","528289.125","508489.563"
"7","31","14","897","100","25","1","843.086","50.97","665527.688","640359.125"
"7","31","15","857","92","24","1","671.514","46.021","538306.438","518137.531"
"7","31","16","783","82","23","2","454.703","35.484","369548.656","355127.438"
"7","31","17","649","63","22","2","218.116","27.634","159557.156","150879.828"
"7","31","18","318","30","21","2","25.111","20.622","23120.514","17338.271"
"7","31","19","0","0","21","3","0","21","0","0"
"7","31","20","0","0","21","3","0","21","0","0"
"7","31","21","0","0","21","4","0","21","0","0"
"7","31","22","0","0","20","4","0","20","0","0"
"7","31","23","0","0","20","3","0","20","0","0"
"8","1","0","0","0","20","3","0","20","0","0"
"8","1","1","0","0","20","3","0","20","0","0"
"8","1","2","0","0","20","3","0","20","0","0"
"8","1","3","0","0","20","3","0","20","0","0"
"8","1","4","0","0","19","3","0","19","0","0"
"8","1","5","0","0","19","3","0","19","0","0"
"8","1","6","397","29","20","3","27.358","19.121","21374.291","15624.831"
"8","1","7","709","57","21","3","236.027","25.175","174961.266","165915.672"
