"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2000"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","13","8","54","225","23","3","241.463","27.772","406998.844","387935.531"
"8","13","9","844","96","23","3","688.66","38.261","1096944.375","1055827.25"
"8","13","10","221","435","24","2","613.935","40.555","977013.313","940365.25"
"8","13","11","430","425","25","2","832.653","46.735","1284352.875","1235717"
"8","13","12","421","450","25","2","859.457","48.007","1317077.25","1267061.5"
"8","13","13","214","490","25","1","683.316","47.364","1050605.625","1011246.938"
"8","13","14","48","382","25","1","410.422","38.871","659077.438","632982.563"
"8","13","15","31","283","24","1","293.357","33.186","484172.75","463082.188"
"8","13","16","61","220","23","1","238.688","29.96","397516.813","378694.938"
"8","13","17","0","101","23","1","95.101","25.162","163296.609","149908.156"
"8","13","18","0","22","22","1","20.858","20.972","36521.766","25648.803"
"8","13","19","0","0","22","2","0","22","0","0"
"8","13","20","0","0","22","2","0","22","0","0"
"8","13","21","0","0","22","2","0","22","0","0"
"8","13","22","0","0","22","3","0","22","0","0"
"8","13","23","0","0","22","3","0","22","0","0"
"8","14","0","0","0","22","2","0","22","0","0"
"8","14","1","0","0","22","2","0","22","0","0"
"8","14","2","0","0","22","2","0","22","0","0"
"8","14","3","0","0","22","2","0","22","0","0"
"8","14","4","0","0","21","2","0","21","0","0"
"8","14","5","0","0","21","2","0","21","0","0"
"8","14","6","0","2","22","3","1.89","20.545","3315.057","0"
"8","14","7","0","106","22","3","99.962","22.866","173496.766","159892.922"
"8","14","8","0","134","23","3","127.316","24.797","218988.203","204400.234"
"8","14","9","7","199","23","3","194.583","26.472","331948.594","314750.563"
"8","14","10","48","387","24","3","416.326","32.867","688774.313","661773.25"
"8","14","11","35","406","24","3","428.865","33.697","706811.875","679252.438"
"8","14","12","56","463","25","3","507.508","36.54","824786.563","793425.813"
"8","14","13","55","442","25","3","482.671","36.156","785883.563","755804.875"
"8","14","14","209","430","24","3","596.569","37.715","962956.438","926814.625"
"8","14","15","21","260","24","3","262.213","30.252","439097.281","419204.219"
"8","14","16","0","144","23","4","136.726","25.171","234761.594","219823.422"
"8","14","17","73","118","22","3","128.357","23.896","214097.875","199617.547"
"8","14","18","0","19","22","3","18.005","21.215","31490.182","20710.889"
"8","14","19","0","0","22","3","0","22","0","0"
"8","14","20","0","0","22","3","0","22","0","0"
"8","14","21","0","0","22","3","0","22","0","0"
"8","14","22","0","0","22","3","0","22","0","0"
"8","14","23","0","0","21","3","0","21","0","0"
"8","15","0","0","0","21","2","0","21","0","0"
"8","15","1","0","0","21","2","0","21","0","0"
"8","15","2","0","0","21","2","0","21","0","0"
"8","15","3","0","0","21","2","0","21","0","0"
"8","15","4","0","0","21","2","0","21","0","0"
"8","15","5","0","0","21","2","0","21","0","0"
"8","15","6","0","19","21","3","18.001","19.901","31673.744","20891.043"
"8","15","7","65","127","22","3","136.904","23.796","230098.031","215263.875"
"8","15","8","403","202","23","4","400.997","30.628","652476.188","626580.5"
"8","15","9","19","261","24","4","262.327","29.191","441610.313","421651.5"
"8","15","10","152","439","25","4","560.346","36.274","911307","876993.938"
"8","15","11","165","496","25","4","645.772","38.652","1038374.25","999473.063"
"8","15","12","251","505","26","4","745.039","41.875","1178675.25","1134359.5"
"8","15","13","257","481","25","4","720.52","40.569","1147325.625","1104251.375"
"8","15","14","257","421","24","4","632.535","37.696","1020963.75","982708.938"
"8","15","15","167","340","23","4","444.378","32.552","733631.125","705230.25"
"8","15","16","262","220","23","4","338.495","29.91","554996.375","531948"
"8","15","17","250","111","22","4","165.345","24.937","258241.844","242773.781"
"8","15","18","138","24","21","4","21.636","20.403","34487.262","23652.229"
"8","15","19","0","0","21","4","0","21","0","0"
"8","15","20","0","0","21","4","0","21","0","0"
"8","15","21","0","0","21","4","0","21","0","0"
"8","15","22","0","0","21","4","0","21","0","0"
"8","15","23","0","0","21","4","0","21","0","0"
"8","16","0","0","0","20","3","0","20","0","0"
"8","16","1","0","0","20","3","0","20","0","0"
"8","16","2","0","0","20","3","0","20","0","0"
"8","16","3","0","0","20","2","0","20","0","0"
"8","16","4","0","0","20","2","0","20","0","0"
"8","16","5","0","0","20","2","0","20","0","0"
"8","16","6","315","26","20","3","31.55","19.213","41381.246","30417.367"
"8","16","7","0","56","21","3","53.157","20.788","93152.898","81193.164"
"8","16","8","7","175","22","4","169.73","24.438","292107.469","275857.063"
"8","16","9","0","131","23","4","124.797","24.718","214735.25","200240.922"
"8","16","10","12","243","24","4","242.713","28.204","410751.375","391592.063"
"8","16","11","18","325","24","4","329.232","30.309","551622.063","528669"
"8","16","12","189","514","25","5","693.969","37.847","1120466.875","1078441.875"
"8","16","13","125","487","24","5","598.447","35.578","977140.688","940488"
"8","16","14","32","349","24","5","365.477","30.917","610425.813","585780"
"8","16","15","827","105","23","5","672.752","35.475","1085097.75","1044434"
"8","16","16","748","89","23","4","448.795","32.727","705859.313","678329.5"
"8","16","17","29","110","22","4","110.504","23.971","187779.297","173870.609"
"8","16","18","195","23","21","4","21.718","20.288","33025.324","22217.502"
"8","16","19","0","0","21","4","0","21","0","0"
"8","16","20","0","0","21","4","0","21","0","0"
"8","16","21","0","0","20","4","0","20","0","0"
"8","16","22","0","0","20","4","0","20","0","0"
"8","16","23","0","0","20","4","0","20","0","0"
"8","17","0","0","0","20","3","0","20","0","0"
"8","17","1","0","0","19","3","0","19","0","0"
"8","17","2","0","0","19","3","0","19","0","0"
"8","17","3","0","0","19","3","0","19","0","0"
"8","17","4","0","0","19","3","0","19","0","0"
"8","17","5","0","0","19","3","0","19","0","0"
"8","17","6","320","27","20","3","33.275","19.256","43601.094","32595.535"
"8","17","7","678","58","21","4","241.32","24.944","347779.219","330196.438"
"8","17","8","813","74","22","4","487.178","31.681","774468.063","744760.25"
"8","17","9","226","344","23","4","494.528","33.329","813193.375","782217.625"
"8","17","10","22","323","24","4","328.421","30.801","548889.75","526013.813"
"8","17","11","296","474","24","4","754.631","39.49","1208253.875","1162749.75"
"8","17","12","101","501","25","4","590.334","37.868","953055.813","917268.375"
"8","17","13","58","446","25","4","490.403","35.442","801302.688","770719.188"
"8","17","14","44","373","24","5","399.24","31.398","665227.75","638946.5"
"8","17","15","98","331","23","5","386.095","29.981","646227.063","620519.188"
"8","17","16","753","88","23","5","450.177","31.203","713128.563","685372.125"
"8","17","17","590","66","22","5","205.99","25.539","291856.063","275611.563"
"8","17","18","174","23","21","4","21.76","20.492","33461.301","22645.367"
"8","17","19","0","0","21","4","0","21","0","0"
"8","17","20","0","0","21","4","0","21","0","0"
"8","17","21","0","0","21","4","0","21","0","0"
"8","17","22","0","0","20","4","0","20","0","0"
"8","17","23","0","0","20","3","0","20","0","0"
"8","18","0","0","0","20","3","0","20","0","0"
"8","18","1","0","0","20","3","0","20","0","0"
"8","18","2","0","0","20","3","0","20","0","0"
"8","18","3","0","0","20","3","0","20","0","0"
"8","18","4","0","0","20","3","0","20","0","0"
"8","18","5","0","0","20","3","0","20","0","0"
"8","18","6","291","28","20","4","33.858","19.345","45447.332","34407.039"
"8","18","7","644","64","21","5","237.893","24.466","346182.156","328638.438"
"8","18","8","786","84","22","5","484.703","30.621","775754.813","746005.313"
"8","18","9","91","339","23","5","391.688","30.228","655190.188","629212.75"
"8","18","10","164","439","23","5","572.508","33.581","943531.625","908083.438"
"8","18","11","269","481","24","5","736.748","38.046","1188231.375","1143533.5"
"8","18","12","28","396","24","5","415.131","32.103","689540.563","662515.875"
"8","18","13","14","272","24","5","274.172","28.846","462610.219","442097.219"
"8","18","14","30","342","24","5","357.358","30.235","598839.688","574532.5"
"8","18","15","24","266","23","5","270.282","27.659","458226.219","437829.625"
"8","18","16","123","226","22","5","276.411","26.62","465033.625","444456.156"
"8","18","17","525","79","21","5","202.817","24.177","294995.375","278677.281"
"8","18","18","0","18","21","5","17.056","20.415","29940.967","19190.422"
"8","18","19","0","0","21","5","0","21","0","0"
"8","18","20","0","0","20","5","0","20","0","0"
"8","18","21","0","0","20","4","0","20","0","0"
"8","18","22","0","0","20","4","0","20","0","0"
"8","18","23","0","0","20","4","0","20","0","0"
"8","19","0","0","0","20","4","0","20","0","0"
"8","19","1","0","0","20","4","0","20","0","0"
"8","19","2","0","0","20","4","0","20","0","0"
"8","19","3","0","0","20","4","0","20","0","0"
"8","19","4","0","0","19","4","0","19","0","0"
"8","19","5","0","0","19","4","0","19","0","0"
"8","19","6","274","29","20","4","34.807","19.356","47450.988","36372.934"
"8","19","7","651","64","21","5","240.793","24.524","350555.875","332905.156"
"8","19","8","810","77","21","5","491.273","29.74","789250.688","759062.188"
"8","19","9","5","183","22","5","178.068","25.061","305828.656","289255.25"
"8","19","10","249","429","23","5","640.793","34.558","1050800.125","1011434.188"
"8","19","11","24","363","24","5","372.123","31.115","621063.5","596104.625"
"8","19","12","20","349","24","5","355.714","30.362","595850.188","571630"
"8","19","13","39","413","24","5","440.506","31.981","732098.063","703745.625"
"8","19","14","12","237","24","5","236.849","28.16","400903.281","381995.375"
"8","19","15","1","150","23","5","143.618","24.989","246787.984","231579.688"
"8","19","16","0","148","22","5","140.613","23.759","243038.563","227914.766"
"8","19","17","0","82","21","5","77.544","21.5","135443.094","122632.914"
"8","19","18","146","22","21","5","20.754","20.281","32229.713","21436.682"
"8","19","19","0","0","20","5","0","20","0","0"
"8","19","20","0","0","20","5","0","20","0","0"
"8","19","21","0","0","20","5","0","20","0","0"
"8","19","22","0","0","20","4","0","20","0","0"
"8","19","23","0","0","20","4","0","20","0","0"
"8","20","0","0","0","20","4","0","20","0","0"
"8","20","1","0","0","20","4","0","20","0","0"
"8","20","2","0","0","20","4","0","20","0","0"
"8","20","3","0","0","20","4","0","20","0","0"
"8","20","4","0","0","20","4","0","20","0","0"
"8","20","5","0","0","20","4","0","20","0","0"
"8","20","6","0","17","20","4","16.101","18.95","28454.92","17731.908"
"8","20","7","32","120","21","5","122.258","22.172","209700.422","195316.5"
"8","20","8","210","237","21","5","335.988","26.526","563768.688","540471.25"
"8","20","9","80","334","22","5","379.769","28.741","639954.375","614434.313"
"8","20","10","116","433","23","5","526.59","32.674","871853.438","838903.875"
"8","20","11","81","471","24","5","538.903","34.16","886133.375","852693.625"
"8","20","12","132","510","24","5","636.705","36.067","1037177.75","998321.125"
"8","20","13","432","416","24","5","829.55","39.928","1325159.375","1274799.625"
"8","20","14","502","335","23","5","761.971","37.931","1227671","1181378"
"8","20","15","352","303","22","5","539.739","32.532","888617.813","855092.375"
"8","20","16","294","209","22","5","344","28.375","566701.125","543320.125"
"8","20","17","539","75","21","5","201.823","24.268","291582.344","275344.25"
"8","20","18","111","22","21","5","20.233","20.475","32204.172","21411.615"
"8","20","19","0","0","21","5","0","21","0","0"
"8","20","20","0","0","20","5","0","20","0","0"
"8","20","21","0","0","20","5","0","20","0","0"
"8","20","22","0","0","20","4","0","20","0","0"
"8","20","23","0","0","20","4","0","20","0","0"
"8","21","0","0","0","20","4","0","20","0","0"
"8","21","1","0","0","20","4","0","20","0","0"
"8","21","2","0","0","20","3","0","20","0","0"
"8","21","3","0","0","20","3","0","20","0","0"
"8","21","4","0","0","20","3","0","20","0","0"
"8","21","5","0","0","20","3","0","20","0","0"
"8","21","6","60","30","20","4","29.913","19.255","49517.188","38400.109"
"8","21","7","0","94","21","4","88.952","21.6","155298.297","142077.359"
"8","21","8","363","210","21","4","390.975","28.304","645325.875","619645.063"
"8","21","9","222","345","22","4","495.319","32.155","819378.375","788197.5"
"8","21","10","184","438","23","4","590.746","35.383","964982.125","928767.563"
"8","21","11","464","423","24","3","872.643","44.202","1363970.5","1311942.75"
"8","21","12","333","475","24","3","805.725","43.349","1265099.125","1217265.75"
"8","21","13","376","430","23","3","787.385","41.811","1245862.875","1198824.375"
"8","21","14","365","384","23","3","690.798","39.59","1104144.125","1062750.25"
"8","21","15","349","302","22","3","537.041","34.869","874131.688","841104.188"
"8","21","16","425","181","22","4","382.011","30.028","619319.125","594411.75"
"8","21","17","482","76","21","4","189.035","24.531","275106.688","259251.703"
"8","21","18","42","19","20","4","17.589","19.343","29736.621","18989.865"
"8","21","19","0","0","20","4","0","20","0","0"
"8","21","20","0","0","20","4","0","20","0","0"
"8","21","21","0","0","20","4","0","20","0","0"
"8","21","22","0","0","20","4","0","20","0","0"
"8","21","23","0","0","19","3","0","19","0","0"
"8","22","0","0","0","19","3","0","19","0","0"
"8","22","1","0","0","19","3","0","19","0","0"
"8","22","2","0","0","19","2","0","19","0","0"
"8","22","3","0","0","19","2","0","19","0","0"
"8","22","4","0","0","19","2","0","19","0","0"
"8","22","5","0","0","19","2","0","19","0","0"
"8","22","6","176","28","20","3","31.484","19.201","45652.289","34608.137"
"8","22","7","641","62","21","3","239.198","25.261","348099.156","330508.563"
"8","22","8","844","68","22","3","503.628","33.005","796545.625","766118.375"
"8","22","9","909","77","23","3","728.737","39.787","1152942","1109646.75"
"8","22","10","944","84","23","4","903.99","42.38","1423542.5","1368899.75"
"8","22","11","943","102","24","4","1008.178","45.825","1562405.75","1501411.375"
"8","22","12","949","101","24","4","1038.864","46.646","1603422","1540482.875"
"8","22","13","939","101","24","4","993.451","45.777","1539794","1479858.375"
"8","22","14","893","111","24","4","868.507","43.126","1361656.25","1309728.75"
"8","22","15","849","101","23","4","685.171","38.099","1090748","1049868.25"
"8","22","16","53","208","22","5","224.435","26.283","380594.313","362199.188"
"8","22","17","613","61","21","4","205.092","24.553","288949.781","272773.25"
"8","22","18","178","18","20","4","18.173","19.39","26427.627","15742.109"
"8","22","19","0","0","20","4","0","20","0","0"
"8","22","20","0","0","20","4","0","20","0","0"
"8","22","21","0","0","19","4","0","19","0","0"
"8","22","22","0","0","19","4","0","19","0","0"
"8","22","23","0","0","19","3","0","19","0","0"
"8","23","0","0","0","19","3","0","19","0","0"
"8","23","1","0","0","18","3","0","18","0","0"
"8","23","2","0","0","18","3","0","18","0","0"
"8","23","3","0","0","18","3","0","18","0","0"
"8","23","4","0","0","18","3","0","18","0","0"
"8","23","5","0","0","18","3","0","18","0","0"
"8","23","6","388","22","19","3","36.526","18.301","42078.645","31101.68"
"8","23","7","724","49","20","4","251.332","24.157","362919.344","344964.25"
"8","23","8","847","64","21","4","502.511","31.03","802491.938","771869.375"
"8","23","9","909","75","22","4","728.263","37.303","1166785","1122942.25"
"8","23","10","940","85","23","4","903.117","42.361","1422376.375","1367785.375"
"8","23","11","944","99","24","4","1007.613","45.812","1561657.125","1500698"
"8","23","12","945","102","24","4","1037.146","46.61","1601084.25","1538256.875"
"8","23","13","81","465","24","4","533.071","36.226","867641.188","834835.5"
"8","23","14","166","426","24","4","560.569","35.815","913621.438","879227.5"
"8","23","15","857","90","23","4","679.72","37.385","1085695.625","1045009.063"
"8","23","16","767","80","22","5","448.086","30.624","710605.375","682927.75"
