"PVWatts: Hourly PV Performance Data"
"Requested Location:","67-1125 Hawaii Belt Rd, Waimea, HI 96743, United States"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","600"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","16","17","29","110","22","4","110.504","23.971","56333.785","52161.184"
"8","16","18","195","23","21","4","21.718","20.288","9907.598","6665.251"
"8","16","19","0","0","21","4","0","21","0","0"
"8","16","20","0","0","21","4","0","21","0","0"
"8","16","21","0","0","20","4","0","20","0","0"
"8","16","22","0","0","20","4","0","20","0","0"
"8","16","23","0","0","20","4","0","20","0","0"
"8","17","0","0","0","20","3","0","20","0","0"
"8","17","1","0","0","19","3","0","19","0","0"
"8","17","2","0","0","19","3","0","19","0","0"
"8","17","3","0","0","19","3","0","19","0","0"
"8","17","4","0","0","19","3","0","19","0","0"
"8","17","5","0","0","19","3","0","19","0","0"
"8","17","6","320","27","20","3","33.275","19.256","13080.328","9778.661"
"8","17","7","678","58","21","4","241.32","24.944","104333.758","99058.93"
"8","17","8","813","74","22","4","487.178","31.681","232340.422","223428.078"
"8","17","9","226","344","23","4","494.528","33.329","243958.016","234665.297"
"8","17","10","22","323","24","4","328.421","30.801","164666.922","157804.141"
"8","17","11","296","474","24","4","754.631","39.49","362476.156","348824.938"
"8","17","12","101","501","25","4","590.334","37.868","285916.75","275180.5"
"8","17","13","58","446","25","4","490.403","35.442","240390.797","231215.766"
"8","17","14","44","373","24","5","399.24","31.398","199568.328","191683.953"
"8","17","15","98","331","23","5","386.095","29.981","193868.109","186155.75"
"8","17","16","753","88","23","5","450.177","31.203","213938.563","205611.641"
"8","17","17","590","66","22","5","205.99","25.539","87556.82","82683.469"
"8","17","18","174","23","21","4","21.76","20.492","10038.39","6793.61"
"8","17","19","0","0","21","4","0","21","0","0"
"8","17","20","0","0","21","4","0","21","0","0"
"8","17","21","0","0","21","4","0","21","0","0"
"8","17","22","0","0","20","4","0","20","0","0"
"8","17","23","0","0","20","3","0","20","0","0"
"8","18","0","0","0","20","3","0","20","0","0"
"8","18","1","0","0","20","3","0","20","0","0"
"8","18","2","0","0","20","3","0","20","0","0"
"8","18","3","0","0","20","3","0","20","0","0"
"8","18","4","0","0","20","3","0","20","0","0"
"8","18","5","0","0","20","3","0","20","0","0"
"8","18","6","291","28","20","4","33.858","19.345","13634.199","10322.112"
"8","18","7","644","64","21","5","237.893","24.466","103854.648","98591.523"
"8","18","8","786","84","22","5","484.703","30.621","232726.438","223801.609"
"8","18","9","91","339","23","5","391.688","30.228","196557.063","188763.813"
"8","18","10","164","439","23","5","572.508","33.581","283059.5","272425.031"
"8","18","11","269","481","24","5","736.748","38.046","356469.438","343060.031"
"8","18","12","28","396","24","5","415.131","32.103","206862.156","198754.766"
"8","18","13","14","272","24","5","274.172","28.846","138783.063","132629.172"
"8","18","14","30","342","24","5","357.358","30.235","179651.906","172359.75"
"8","18","15","24","266","23","5","270.282","27.659","137467.875","131348.891"
"8","18","16","123","226","22","5","276.411","26.62","139510.078","133336.844"
"8","18","17","525","79","21","5","202.817","24.177","88498.609","83603.188"
"8","18","18","0","18","21","5","17.056","20.415","8982.29","5757.126"
"8","18","19","0","0","21","5","0","21","0","0"
"8","18","20","0","0","20","5","0","20","0","0"
"8","18","21","0","0","20","4","0","20","0","0"
"8","18","22","0","0","20","4","0","20","0","0"
"8","18","23","0","0","20","4","0","20","0","0"
"8","19","0","0","0","20","4","0","20","0","0"
"8","19","1","0","0","20","4","0","20","0","0"
"8","19","2","0","0","20","4","0","20","0","0"
"8","19","3","0","0","20","4","0","20","0","0"
"8","19","4","0","0","19","4","0","19","0","0"
"8","19","5","0","0","19","4","0","19","0","0"
"8","19","6","274","29","20","4","34.807","19.356","14235.297","10911.88"
"8","19","7","651","64","21","5","240.793","24.524","105166.766","99871.547"
"8","19","8","810","77","21","5","491.273","29.74","236775.203","227718.656"
"8","19","9","5","183","22","5","178.068","25.061","91748.602","86776.57"
"8","19","10","249","429","23","5","640.793","34.558","315240.063","303430.25"
"8","19","11","24","363","24","5","372.123","31.115","186319.063","178831.391"
"8","19","12","20","349","24","5","355.714","30.362","178755.063","171488.984"
"8","19","13","39","413","24","5","440.506","31.981","219629.422","211123.703"
"8","19","14","12","237","24","5","236.849","28.16","120270.984","114598.609"
"8","19","15","1","150","23","5","143.618","24.989","74036.398","69473.906"
"8","19","16","0","148","22","5","140.613","23.759","72911.57","68374.43"
"8","19","17","0","82","21","5","77.544","21.5","40632.926","36789.875"
"8","19","18","146","22","21","5","20.754","20.281","9668.914","6431.004"
"8","19","19","0","0","20","5","0","20","0","0"
"8","19","20","0","0","20","5","0","20","0","0"
"8","19","21","0","0","20","5","0","20","0","0"
"8","19","22","0","0","20","4","0","20","0","0"
"8","19","23","0","0","20","4","0","20","0","0"
"8","20","0","0","0","20","4","0","20","0","0"
"8","20","1","0","0","20","4","0","20","0","0"
"8","20","2","0","0","20","4","0","20","0","0"
"8","20","3","0","0","20","4","0","20","0","0"
"8","20","4","0","0","20","4","0","20","0","0"
"8","20","5","0","0","20","4","0","20","0","0"
"8","20","6","0","17","20","4","16.101","18.95","8536.476","5319.572"
"8","20","7","32","120","21","5","122.258","22.172","62910.125","58594.953"
"8","20","8","210","237","21","5","335.988","26.526","169130.609","162141.375"
"8","20","9","80","334","22","5","379.769","28.741","191986.313","184330.297"
"8","20","10","116","433","23","5","526.59","32.674","261556.031","251671.172"
"8","20","11","81","471","24","5","538.903","34.16","265840","255808.094"
"8","20","12","132","510","24","5","636.705","36.067","311153.313","299496.344"
"8","20","13","432","416","24","5","829.55","39.928","397547.781","382439.906"
"8","20","14","502","335","23","5","761.971","37.931","368301.281","354413.406"
"8","20","15","352","303","22","5","539.739","32.532","266585.344","256527.719"
"8","20","16","294","209","22","5","344","28.375","170010.328","162996.031"
"8","20","17","539","75","21","5","201.823","24.268","87474.703","82603.281"
"8","20","18","111","22","21","5","20.233","20.475","9661.251","6423.484"
"8","20","19","0","0","21","5","0","21","0","0"
"8","20","20","0","0","20","5","0","20","0","0"
"8","20","21","0","0","20","5","0","20","0","0"
"8","20","22","0","0","20","4","0","20","0","0"
"8","20","23","0","0","20","4","0","20","0","0"
"8","21","0","0","0","20","4","0","20","0","0"
"8","21","1","0","0","20","4","0","20","0","0"
"8","21","2","0","0","20","3","0","20","0","0"
"8","21","3","0","0","20","3","0","20","0","0"
"8","21","4","0","0","20","3","0","20","0","0"
"8","21","5","0","0","20","3","0","20","0","0"
"8","21","6","60","30","20","4","29.913","19.255","14855.156","11520.032"
"8","21","7","0","94","21","4","88.952","21.6","46589.488","42623.211"
"8","21","8","363","210","21","4","390.975","28.304","193597.766","185893.516"
"8","21","9","222","345","22","4","495.319","32.155","245813.5","236459.25"
"8","21","10","184","438","23","4","590.746","35.383","289494.625","278630.281"
"8","21","11","464","423","24","3","872.643","44.202","409191.156","393582.813"
"8","21","12","333","475","24","3","805.725","43.349","379529.75","365179.719"
"8","21","13","376","430","23","3","787.385","41.811","373758.844","359647.313"
"8","21","14","365","384","23","3","690.798","39.59","331243.219","318825.063"
"8","21","15","349","302","22","3","537.041","34.869","262239.5","252331.25"
"8","21","16","425","181","22","4","382.011","30.028","185795.734","178323.516"
"8","21","17","482","76","21","4","189.035","24.531","82532.008","77775.508"
"8","21","18","42","19","20","4","17.589","19.343","8920.986","5696.959"
"8","21","19","0","0","20","4","0","20","0","0"
"8","21","20","0","0","20","4","0","20","0","0"
"8","21","21","0","0","20","4","0","20","0","0"
"8","21","22","0","0","20","4","0","20","0","0"
"8","21","23","0","0","19","3","0","19","0","0"
"8","22","0","0","0","19","3","0","19","0","0"
"8","22","1","0","0","19","3","0","19","0","0"
"8","22","2","0","0","19","2","0","19","0","0"
"8","22","3","0","0","19","2","0","19","0","0"
"8","22","4","0","0","19","2","0","19","0","0"
"8","22","5","0","0","19","2","0","19","0","0"
"8","22","6","176","28","20","3","31.484","19.201","13695.687","10382.441"
"8","22","7","641","62","21","3","239.198","25.261","104429.742","99152.57"
"8","22","8","844","68","22","3","503.628","33.005","238963.688","229835.5"
"8","22","9","909","77","23","3","728.737","39.787","345882.625","332894.031"
"8","22","10","944","84","23","4","903.99","42.38","427062.75","410669.906"
"8","22","11","943","102","24","4","1008.178","45.825","468721.719","450423.406"
"8","22","12","949","101","24","4","1038.864","46.646","481026.594","462144.875"
"8","22","13","939","101","24","4","993.451","45.777","461938.219","443957.5"
"8","22","14","893","111","24","4","868.507","43.126","408496.875","392918.625"
"8","22","15","849","101","23","4","685.171","38.099","327224.375","314960.5"
"8","22","16","53","208","22","5","224.435","26.283","114178.289","108659.758"
"8","22","17","613","61","21","4","205.092","24.553","86684.93","81831.969"
"8","22","18","178","18","20","4","18.173","19.39","7928.288","4722.633"
"8","22","19","0","0","20","4","0","20","0","0"
"8","22","20","0","0","20","4","0","20","0","0"
"8","22","21","0","0","19","4","0","19","0","0"
"8","22","22","0","0","19","4","0","19","0","0"
"8","22","23","0","0","19","3","0","19","0","0"
"8","23","0","0","0","19","3","0","19","0","0"
"8","23","1","0","0","18","3","0","18","0","0"
"8","23","2","0","0","18","3","0","18","0","0"
"8","23","3","0","0","18","3","0","18","0","0"
"8","23","4","0","0","18","3","0","18","0","0"
"8","23","5","0","0","18","3","0","18","0","0"
"8","23","6","388","22","19","3","36.526","18.301","12623.593","9330.504"
"8","23","7","724","49","20","4","251.332","24.157","108875.797","103489.281"
"8","23","8","847","64","21","4","502.511","31.03","240747.594","231560.813"
"8","23","9","909","75","22","4","728.263","37.303","350035.5","336882.656"
"8","23","10","940","85","23","4","903.117","42.361","426712.906","410335.625"
"8","23","11","944","99","24","4","1007.613","45.812","468497.156","450209.406"
"8","23","12","945","102","24","4","1037.146","46.61","480325.281","461477.063"
"8","23","13","81","465","24","4","533.071","36.226","260292.359","250450.656"
"8","23","14","166","426","24","4","560.569","35.815","274086.438","263768.25"
"8","23","15","857","90","23","4","679.72","37.385","325708.688","313502.719"
"8","23","16","767","80","22","5","448.086","30.624","213181.625","204878.328"
"8","23","17","594","60","21","5","199.268","24.388","84317.047","79519.219"
"8","23","18","142","18","21","5","17.898","20.425","8050.911","4842.989"
"8","23","19","0","0","21","5","0","21","0","0"
"8","23","20","0","0","21","5","0","21","0","0"
"8","23","21","0","0","21","5","0","21","0","0"
"8","23","22","0","0","20","4","0","20","0","0"
"8","23","23","0","0","20","4","0","20","0","0"
"8","24","0","0","0","20","4","0","20","0","0"
"8","24","1","0","0","20","4","0","20","0","0"
"8","24","2","0","0","20","3","0","20","0","0"
"8","24","3","0","0","20","3","0","20","0","0"
"8","24","4","0","0","20","3","0","20","0","0"
"8","24","5","0","0","20","3","0","20","0","0"
"8","24","6","317","24","20","3","35.118","19.29","12891.189","9593.076"
"8","24","7","673","55","21","4","244.285","25.013","106352.805","101028.477"
"8","24","8","807","71","22","4","490.48","31.757","234484.328","225502.422"
"8","24","9","873","82","23","4","711.219","37.909","340911.125","328117.719"
"8","24","10","286","420","24","4","668.405","38.429","322561.563","310475.406"
"8","24","11","905","110","25","4","982.493","45.831","456780.125","439039"
"8","24","12","909","113","25","4","1013.603","47.053","468339.156","450058.813"
"8","24","13","896","114","25","4","967.296","46.166","448876.938","431499.75"
"8","24","14","327","396","24","4","672.139","39.004","323290.938","311177.063"
"8","24","15","11","220","24","4","217.618","28.78","110135.633","104717.898"
"8","24","16","46","203","23","4","216.526","26.814","109955.672","104542.406"
"8","24","17","0","84","22","4","79.427","22.804","41368.988","37510.828"
"8","24","18","0","8","22","4","7.567","20.934","3975.327","842.224"
"8","24","19","0","0","22","4","0","22","0","0"
"8","24","20","0","0","22","4","0","22","0","0"
"8","24","21","0","0","22","4","0","22","0","0"
"8","24","22","0","0","22","4","0","22","0","0"
"8","24","23","0","0","21","4","0","21","0","0"
"8","25","0","0","0","21","3","0","21","0","0"
"8","25","1","0","0","21","3","0","21","0","0"
"8","25","2","0","0","21","3","0","21","0","0"
"8","25","3","0","0","21","3","0","21","0","0"
"8","25","4","0","0","21","3","0","21","0","0"
"8","25","5","0","0","21","3","0","21","0","0"
"8","25","6","262","27","21","3","36.104","20.312","14197.196","10874.498"
"8","25","7","646","62","22","4","243.852","26.018","106465.922","101138.82"
"8","25","8","784","83","22","4","492.272","31.795","235701.969","226680.422"
"8","25","9","857","97","24","4","716.441","39.009","341651.906","328829.531"
"8","25","10","902","103","25","3","891.367","45.875","413643.656","397841.719"
"8","25","11","922","108","25","2","998.25","51.522","450350.813","432906.031"
"8","25","12","923","112","26","2","1027.643","53.463","458869.938","441031.938"
"8","25","13","909","113","26","2","979.465","52.394","439752.188","422790.344"
"8","25","14","871","115","26","2","855.298","49.275","389599.156","374828.063"
"8","25","15","818","107","25","1","671.712","47.026","306519.25","295034.313"
"8","25","16","23","186","24","1","187.845","31.173","93676.789","88659.008"
"8","25","17","540","68","23","1","193.71","28.049","81677.828","76941.039"
"8","25","18","100","16","22","1","15.516","21.313","7126.171","3935.316"
"8","25","19","0","0","22","2","0","22","0","0"
"8","25","20","0","0","21","2","0","21","0","0"
"8","25","21","0","0","21","2","0","21","0","0"
"8","25","22","0","0","21","3","0","21","0","0"
"8","25","23","0","0","21","3","0","21","0","0"
"8","26","0","0","0","21","3","0","21","0","0"
"8","26","1","0","0","21","3","0","21","0","0"
"8","26","2","0","0","20","3","0","20","0","0"
"8","26","3","0","0","20","3","0","20","0","0"
"8","26","4","0","0","20","3","0","20","0","0"
"8","26","5","0","0","20","3","0","20","0","0"
"8","26","6","273","26","20","4","36.317","19.386","14025.091","10705.639"
"8","26","7","647","61","21","4","245.208","25.035","107688.359","102331.156"
"8","26","8","786","82","22","5","493.71","30.807","237600.156","228516.625"
"8","26","9","142","348","23","4","444.16","32.27","220579.25","212043.484"
"8","26","10","891","109","24","4","889.305","42.512","419943.531","403865.594"
"8","26","11","95","478","24","4","562.023","36.545","274000.094","263684.938"
"8","26","12","909","124","24","4","1026.685","45.564","478093.469","459351.656"
"8","26","13","899","123","24","5","980.62","43.428","461571.094","443607.5"
"8","26","14","870","120","24","4","859.805","42.923","404861.688","389440.438"
"8","26","15","818","111","23","4","675.827","37.887","323193.813","311083.625"
"8","26","16","722","97","22","4","442.472","31.601","209985.531","201781.609"
"8","26","17","528","71","21","4","193.483","24.754","83201.203","78429.234"
"8","26","18","62","16","21","4","15.683","20.332","7617.946","4418.022"
"8","26","19","0","0","20","4","0","20","0","0"
"8","26","20","0","0","20","4","0","20","0","0"
"8","26","21","0","0","20","4","0","20","0","0"
"8","26","22","0","0","20","4","0","20","0","0"
"8","26","23","0","0","19","4","0","19","0","0"
"8","27","0","0","0","19","3","0","19","0","0"
"8","27","1","0","0","19","3","0","19","0","0"
"8","27","2","0","0","19","3","0","19","0","0"
"8","27","3","0","0","19","3","0","19","0","0"
"8","27","4","0","0","19","3","0","19","0","0"
