"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3350"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","29","1","0","0","19","0","0","19","0","0"
"11","29","2","0","0","19","0","0","19","0","0"
"11","29","3","0","0","19","0","0","19","0","0"
"11","29","4","0","0","19","0","0","19","0","0"
"11","29","5","0","0","19","0","0","19","0","0"
"11","29","6","0","0","19","1","0","19","0","0"
"11","29","7","87","63","19","1","97.231","19.891","273295.563","250874.625"
"11","29","8","696","75","20","1","464.471","32.967","1241105.875","1193145.375"
"11","29","9","483","195","20","2","568.264","34.803","1549103.125","1490834.375"
"11","29","10","861","102","21","2","852.125","43.231","2236735","2151652.5"
"11","29","11","883","108","22","2","937.271","47.09","2415776","2322850.75"
"11","29","12","262","366","22","2","648.768","40.221","1733324.375","1668386.625"
"11","29","13","860","110","23","2","891.26","46.345","2304389.25","2216385"
"11","29","14","178","281","22","1","438.149","37.651","1183536.75","1137386.25"
"11","29","15","66","186","22","1","232.251","29.444","651490.438","620326.813"
"11","29","16","531","64","21","1","294.449","29.39","770101.688","735869.125"
"11","29","17","0","15","20","1","14.211","19.742","41914.313","24059.496"
"11","29","18","0","0","20","1","0","20","0","0"
"11","29","19","0","0","19","1","0","19","0","0"
"11","29","20","0","0","19","2","0","19","0","0"
"11","29","21","0","0","19","2","0","19","0","0"
"11","29","22","0","0","19","2","0","19","0","0"
"11","29","23","0","0","19","2","0","19","0","0"
"11","30","0","0","0","19","2","0","19","0","0"
"11","30","1","0","0","19","2","0","19","0","0"
"11","30","2","0","0","19","2","0","19","0","0"
"11","30","3","0","0","19","2","0","19","0","0"
"11","30","4","0","0","19","2","0","19","0","0"
"11","30","5","0","0","18","2","0","18","0","0"
"11","30","6","0","0","18","2","0","18","0","0"
"11","30","7","527","40","19","2","219.563","23.129","557890.125","529038.063"
"11","30","8","269","148","20","2","307.677","27.229","857988.25","821381"
"11","30","9","288","236","21","2","465.578","32.653","1285060.625","1235693.5"
"11","30","10","291","309","22","2","586.664","37.238","1589425.125","1529728.75"
"11","30","11","399","316","23","2","715.619","41.825","1895990.375","1824850.875"
"11","30","12","113","368","24","2","489.24","37.486","1325350","1274674.625"
"11","30","13","345","317","23","2","653.817","39.988","1747833.5","1682354.5"
"11","30","14","922","76","23","4","799.542","40.07","2124984.25","2044616.5"
"11","30","15","163","193","22","4","305.992","28.929","856971","820391.688"
"11","30","16","0","33","21","4","31.281","20.915","91765.75","72977.375"
"11","30","17","0","19","20","4","18.016","19.015","53315.641","35249.746"
"11","30","18","0","0","19","4","0","19","0","0"
"11","30","19","0","0","19","4","0","19","0","0"
"11","30","20","0","0","19","5","0","19","0","0"
"11","30","21","0","0","19","5","0","19","0","0"
"11","30","22","0","0","18","4","0","18","0","0"
"11","30","23","0","0","18","4","0","18","0","0"
"12","1","0","0","0","18","3","0","18","0","0"
"12","1","1","0","0","18","3","0","18","0","0"
"12","1","2","0","0","18","3","0","18","0","0"
"12","1","3","0","0","18","3","0","18","0","0"
"12","1","4","0","0","18","3","0","18","0","0"
"12","1","5","0","0","18","4","0","18","0","0"
"12","1","6","0","0","19","4","0","19","0","0"
"12","1","7","0","48","19","5","46.76","18.627","138620.641","118929.688"
"12","1","8","772","58","20","6","481.504","27.418","1317183.5","1266774.75"
"12","1","9","88","241","20","6","312.329","25.009","896754.75","859072.813"
"12","1","10","387","284","21","7","639.373","30.606","1788954.375","1721928.75"
"12","1","11","434","309","21","6","749.487","33.895","2066021.5","1988085.5"
"12","1","12","447","309","21","6","767.709","34.356","2111719","2031901.625"
"12","1","13","345","316","22","6","652.721","33.38","1803191.375","1735625.875"
"12","1","14","378","248","21","6","564.774","30.68","1576475.625","1517239.75"
"12","1","15","683","97","21","5","534.42","31.1","1463093.125","1407809"
"12","1","16","109","98","20","5","150.711","22.564","426139.125","400376.063"
"12","1","17","0","11","19","5","10.412","18.162","30932.131","13279.266"
"12","1","18","0","0","19","5","0","19","0","0"
"12","1","19","0","0","19","5","0","19","0","0"
"12","1","20","0","0","19","5","0","19","0","0"
"12","1","21","0","0","19","5","0","19","0","0"
"12","1","22","0","0","19","6","0","19","0","0"
"12","1","23","0","0","19","5","0","19","0","0"
"12","2","0","0","0","19","5","0","19","0","0"
"12","2","1","0","0","19","5","0","19","0","0"
"12","2","2","0","0","18","5","0","18","0","0"
"12","2","3","0","0","18","5","0","18","0","0"
"12","2","4","0","0","18","6","0","18","0","0"
"12","2","5","0","0","18","6","0","18","0","0"
"12","2","6","0","0","18","6","0","18","0","0"
"12","2","7","434","49","19","7","198.561","21.157","515063.594","487236.781"
"12","2","8","739","70","19","7","476.291","25.84","1313969.75","1263665.625"
"12","2","9","164","246","20","8","379.957","25.127","1088855.375","1045601.688"
"12","2","10","150","320","21","8","469.751","27.385","1335784","1284766.875"
"12","2","11","36","307","21","8","350.016","25.691","1004092.938","963348.25"
"12","2","12","265","363","22","7","648.052","31.799","1805189.875","1737548.375"
"12","2","13","4","188","22","6","186.125","25.033","535624.813","507308.313"
"12","2","14","59","260","22","6","314.481","26.691","897073","859382.125"
"12","2","15","0","67","21","6","63.638","21.419","186254.344","165620.813"
"12","2","16","0","14","20","6","13.252","19.182","39185.863","21381.344"
"12","2","17","69","15","19","6","36.94","18.519","96849.57","77964.445"
"12","2","18","0","0","19","6","0","19","0","0"
"12","2","19","0","0","19","6","0","19","0","0"
"12","2","20","0","0","19","6","0","19","0","0"
"12","2","21","0","0","19","6","0","19","0","0"
"12","2","22","0","0","19","6","0","19","0","0"
"12","2","23","0","0","19","5","0","19","0","0"
"12","3","0","0","0","19","5","0","19","0","0"
"12","3","1","0","0","19","5","0","19","0","0"
"12","3","2","0","0","19","5","0","19","0","0"
"12","3","3","0","0","19","5","0","19","0","0"
"12","3","4","0","0","19","5","0","19","0","0"
"12","3","5","0","0","19","5","0","19","0","0"
"12","3","6","0","0","19","5","0","19","0","0"
"12","3","7","0","9","19","6","8.513","17.998","25308.367","7758.401"
"12","3","8","0","43","20","7","40.789","19.638","120361.711","101025.383"
"12","3","9","0","158","21","7","153.791","22.509","447841.344","421582.75"
"12","3","10","52","289","21","7","342.805","25.673","983172.563","943034.813"
"12","3","11","16","256","22","7","266.394","25.662","764341.188","730261.313"
"12","3","12","347","343","22","7","701.862","32.572","1947617.25","1874448.125"
"12","3","13","184","342","22","7","529.483","30.274","1485399.875","1429349.5"
"12","3","14","215","276","21","7","461.604","27.985","1306709.375","1256641.5"
"12","3","15","149","193","21","6","298.072","25.746","848039.125","811705"
"12","3","16","60","96","20","6","124.143","21.45","356354.5","332149.531"
"12","3","17","0","8","19","6","7.567","18.145","22482.688","4984.291"
"12","3","18","0","0","19","6","0","19","0","0"
"12","3","19","0","0","19","6","0","19","0","0"
"12","3","20","0","0","19","6","0","19","0","0"
"12","3","21","0","0","19","6","0","19","0","0"
"12","3","22","0","0","19","6","0","19","0","0"
"12","3","23","0","0","19","6","0","19","0","0"
"12","4","0","0","0","19","5","0","19","0","0"
"12","4","1","0","0","19","5","0","19","0","0"
"12","4","2","0","0","19","4","0","19","0","0"
"12","4","3","0","0","18","4","0","18","0","0"
"12","4","4","0","0","18","4","0","18","0","0"
"12","4","5","0","0","19","4","0","19","0","0"
"12","4","6","0","0","19","5","0","19","0","0"
"12","4","7","160","56","19","5","115.417","19.976","315072.281","291763.625"
"12","4","8","309","138","20","6","315.821","24.592","888730.625","851272.5"
"12","4","9","725","125","21","6","662.451","31.955","1826315.375","1757868.25"
"12","4","10","531","230","21","7","709.359","32.102","1969480.5","1895442.875"
"12","4","11","222","359","21","7","589.086","30.224","1653359.875","1591363.125"
"12","4","12","295","355","22","6","666.868","33.397","1843127.375","1774035.5"
"12","4","13","167","341","22","6","513.535","30.813","1436967.125","1382573.25"
"12","4","14","38","244","21","6","280.765","25.509","805610","770428.313"
"12","4","15","0","23","21","6","21.804","20.635","64047.855","45781.953"
"12","4","16","0","49","20","6","46.503","19.715","137176.594","117513.82"
"12","4","17","67","16","19","6","34.458","18.519","89882.047","71129.453"
"12","4","18","0","0","19","6","0","19","0","0"
"12","4","19","0","0","19","6","0","19","0","0"
"12","4","20","0","0","19","6","0","19","0","0"
"12","4","21","0","0","19","6","0","19","0","0"
"12","4","22","0","0","18","5","0","18","0","0"
"12","4","23","0","0","18","5","0","18","0","0"
"12","5","0","0","0","18","5","0","18","0","0"
"12","5","1","0","0","18","5","0","18","0","0"
"12","5","2","0","0","18","5","0","18","0","0"
"12","5","3","0","0","18","5","0","18","0","0"
"12","5","4","0","0","18","5","0","18","0","0"
"12","5","5","0","0","18","5","0","18","0","0"
"12","5","6","0","0","18","5","0","18","0","0"
"12","5","7","450","46","18","6","197.982","20.333","511905.031","484153.031"
"12","5","8","757","68","19","7","479.413","25.889","1319997.5","1269496.875"
"12","5","9","864","84","20","7","710.614","30.914","1966573.375","1892651.5"
"12","5","10","914","95","20","7","875.284","33.798","2408004","2315426.75"
"12","5","11","941","98","21","7","972.939","36.546","2646011.25","2542478"
"12","5","12","939","101","21","6","988.139","38.484","2662111.5","2557814.5"
"12","5","13","914","101","21","6","921.016","37.336","2493184.75","2396758.5"
"12","5","14","854","100","21","5","780.361","36.418","2113098","2033223.5"
"12","5","15","761","88","21","5","571.987","32.175","1556955.625","1498410.25"
"12","5","16","575","65","20","5","317.294","25.88","844949.313","808699.75"
"12","5","17","0","19","19","5","18.016","18.587","53417.668","35349.879"
"12","5","18","0","0","19","5","0","19","0","0"
"12","5","19","0","0","19","5","0","19","0","0"
"12","5","20","0","0","19","5","0","19","0","0"
"12","5","21","0","0","19","6","0","19","0","0"
"12","5","22","0","0","18","5","0","18","0","0"
"12","5","23","0","0","18","5","0","18","0","0"
"12","6","0","0","0","18","5","0","18","0","0"
"12","6","1","0","0","18","5","0","18","0","0"
"12","6","2","0","0","18","5","0","18","0","0"
"12","6","3","0","0","18","5","0","18","0","0"
"12","6","4","0","0","18","5","0","18","0","0"
"12","6","5","0","0","18","5","0","18","0","0"
"12","6","6","0","0","18","5","0","18","0","0"
"12","6","7","410","49","18","6","187.988","20.157","488878.656","461668.688"
"12","6","8","695","81","19","6","462.082","26.248","1272177.125","1223224.5"
"12","6","9","789","108","19","7","685.826","29.486","1911982","1840217"
"12","6","10","823","132","20","6","844.839","34.611","2315339.5","2226857.5"
"12","6","11","227","356","21","6","590.069","31.372","1646923.75","1585160.75"
"12","6","12","229","362","21","6","601.85","31.248","1680978.125","1617973.625"
"12","6","13","907","105","21","5","919.239","38.576","2472984.75","2377478.5"
"12","6","14","835","109","21","5","776.08","36.333","2102639","2023197.25"
"12","6","15","748","94","20","5","573.483","31.188","1569344","1510360.875"
"12","6","16","562","69","19","5","317.025","24.865","849964.563","813577.688"
"12","6","17","81","17","19","5","42.856","19.075","111967.383","92792.852"
"12","6","18","0","0","18","5","0","18","0","0"
"12","6","19","0","0","18","5","0","18","0","0"
"12","6","20","0","0","18","5","0","18","0","0"
"12","6","21","0","0","18","5","0","18","0","0"
"12","6","22","0","0","18","5","0","18","0","0"
"12","6","23","0","0","18","5","0","18","0","0"
"12","7","0","0","0","18","5","0","18","0","0"
"12","7","1","0","0","18","5","0","18","0","0"
"12","7","2","0","0","18","5","0","18","0","0"
"12","7","3","0","0","18","5","0","18","0","0"
"12","7","4","0","0","18","5","0","18","0","0"
"12","7","5","0","0","18","5","0","18","0","0"
"12","7","6","0","0","18","6","0","18","0","0"
"12","7","7","383","50","18","6","179.996","20.016","469632.75","442871.25"
"12","7","8","676","83","19","7","453.226","25.449","1252505.25","1204182"
"12","7","9","22","200","19","7","213.058","21.879","621648.125","591232.063"
"12","7","10","298","299","20","7","579.266","28.522","1637236.25","1575824"
"12","7","11","19","267","21","7","280.657","25.13","807270.688","772044.25"
"12","7","12","153","368","21","7","538.291","28.95","1520289.375","1463029.5"
"12","7","13","62","314","21","6","380.631","27.299","1083449.25","1040358"
"12","7","14","0","109","20","6","104.202","21.206","305273.188","282174.5"
"12","7","15","795","80","20","6","585.352","29.317","1615084.875","1554470.75"
"12","7","16","608","61","19","6","328.023","24.407","878663","841484.688"
"12","7","17","111","16","18","6","48.325","18.12","123218.531","103826.961"
"12","7","18","0","0","18","6","0","18","0","0"
"12","7","19","0","0","18","6","0","18","0","0"
"12","7","20","0","0","18","6","0","18","0","0"
"12","7","21","0","0","18","6","0","18","0","0"
"12","7","22","0","0","18","6","0","18","0","0"
"12","7","23","0","0","18","6","0","18","0","0"
"12","8","0","0","0","18","6","0","18","0","0"
"12","8","1","0","0","18","6","0","18","0","0"
"12","8","2","0","0","18","6","0","18","0","0"
"12","8","3","0","0","18","6","0","18","0","0"
"12","8","4","0","0","18","6","0","18","0","0"
"12","8","5","0","0","18","6","0","18","0","0"
"12","8","6","0","0","18","6","0","18","0","0"
"12","8","7","373","49","18","6","175.278","19.932","457226.125","430751.563"
"12","8","8","707","74","19","7","457.854","25.518","1262691.375","1214042.75"
"12","8","9","827","90","19","7","687.312","29.506","1914504.375","1842640.375"
"12","8","10","877","104","20","7","856.53","33.473","2359962.75","2269520.5"
"12","8","11","227","355","20","7","588.729","29.363","1659150.125","1596942.75"
"12","8","12","129","365","21","7","512.781","28.871","1448824.625","1394027.625"
"12","8","13","24","268","21","7","286.09","25.146","822778.625","787133.063"
"12","8","14","109","275","21","6","370.408","26.79","1055526.625","1013269"
"12","8","15","0","101","20","6","96.948","21.065","284209.75","261558.766"
"12","8","16","0","12","19","6","11.357","18.176","33737.766","16033.436"
"12","8","17","57","17","19","6","33.898","18.462","90132.055","71374.711"
"12","8","18","0","0","19","6","0","19","0","0"
"12","8","19","0","0","19","6","0","19","0","0"
"12","8","20","0","0","18","6","0","18","0","0"
"12","8","21","0","0","18","7","0","18","0","0"
"12","8","22","0","0","18","6","0","18","0","0"
"12","8","23","0","0","18","6","0","18","0","0"
"12","9","0","0","0","18","6","0","18","0","0"
"12","9","1","0","0","18","5","0","18","0","0"
"12","9","2","0","0","18","5","0","18","0","0"
"12","9","3","0","0","18","5","0","18","0","0"
"12","9","4","0","0","18","5","0","18","0","0"
"12","9","5","0","0","18","5","0","18","0","0"
"12","9","6","0","0","18","6","0","18","0","0"
"12","9","7","323","53","18","6","164.017","19.733","432155.844","406255.906"
"12","9","8","139","146","19","7","229.304","21.829","659368.688","628006.063"
"12","9","9","13","186","19","7","192.158","21.301","562345.688","533385.813"
"12","9","10","87","301","19","7","385.577","24.374","1112319.125","1068356.875"
"12","9","11","1","163","20","7","158.352","21.939","462340.313","435747.719"
"12","9","12","79","349","20","6","437.054","26.782","1247275.875","1199119.25"
"12","9","13","1","162","20","6","157.43","22.22","459049.219","432532.625"
"12","9","14","80","268","20","6","340.283","25.078","977865.813","937881.25"
"12","9","15","0","94","20","5","89.934","21.054","263660.688","241441.766"
